南部,中部,北部,東部,離島
0.007407407407407408,0.028307599152285798,0.002056484782012613,,0.1795774647887324
0.0,0.00893127459884953,0.002056484782012613,,0.09859154929577464
0.0,0.013321223130487433,0.0011424915455625628,,0.05751173708920188
0.0,0.02240387526491069,0.0,,0.06338028169014084
0.0,0.03110808356039964,0.0,,0.04694835680751174
0.0,0.01589464123524069,0.0,,0.0727699530516432
0.0,0.012867090523766275,0.0,,0.05046948356807512
0.0,0.0068876778686043,0.0,,0.055164319248826296
0.0,0.010899182561307902,0.0,,0.017605633802816902
0.0,0.014380865879503482,0.00022849830911251257,,0.03169014084507042
0.0,0.014456554647290343,0.0015994881637875881,,0.025821596244131457
0.022222222222222223,0.0177868604299122,0.008682935746275478,,0.01056338028169014
0.003703703703703704,0.008174386920980926,0.013024403619413216,,0.004694835680751174
0.02962962962962963,0.0065092340296699965,0.009368430673613017,,0.009389671361502348
0.05555555555555555,0.009688162276718136,0.0491271364591902,,0.012910798122065728
0.07777777777777778,0.019754768392370572,0.09299881180879262,,0.017605633802816902
0.07777777777777778,0.04511050560096881,0.09528379489991774,,0.06220657276995305
0.07407407407407407,0.0682712685437481,0.18302714559912256,,0.15258215962441313
0.07407407407407407,0.10619134120496518,0.2287268074216251,,0.2476525821596244
0.11851851851851852,0.11693914623069937,0.24106571611370078,,0.28169014084507044
0.16296296296296298,0.10149863760217984,0.34114797550498127,,0.24178403755868547
0.15925925925925924,0.10566151983045717,0.382506169454346,,0.24295774647887325
0.10370370370370371,0.12405389040266425,0.345489443378119,,0.2664319248826291
0.08518518518518518,0.12541628822282772,0.29202083904579107,,0.23708920187793425
0.07777777777777778,0.0950650923402967,0.1764006946348597,,0.2312206572769953
0.06666666666666667,0.08310626702997276,0.17571519970752217,,0.2300469483568075
0.10740740740740741,0.07871631849833484,0.17525820308929715,,0.15492957746478872
0.1259259259259259,0.05858310626702997,0.354400877433507,,0.06572769953051644
0.15925925925925924,0.024901604601877084,0.5659903116716937,,0.03286384976525821
0.27037037037037037,0.007568876778686043,0.4037565122018097,,0.08568075117370892
0.40370370370370373,0.0006055101422948835,0.17480120647107208,,0.035211267605633804
0.4444444444444444,0.0033303057826218592,0.28905036102732845,,0.0868544600938967
0.4777777777777778,0.03731456251892219,0.19582305090942329,,0.06924882629107981
0.2962962962962963,0.03867696033908568,0.24997715016908878,,0.051643192488262914
0.13333333333333333,0.030275507114744176,0.3384059957956311,,0.02464788732394366
0.15925925925925924,0.017862549197699064,0.14715291106845807,,0.023474178403755867
0.15555555555555556,0.0065849227974568575,0.08705785577186728,,0.01643192488262911
0.20740740740740743,0.0015137753557372088,0.10465222557353075,,0.011737089201877934
0.3185185185185185,0.00181653042688465,0.07654693355269171,,0.009389671361502348
0.5703703703703703,0.0033303057826218592,0.08957133717210493,,0.0035211267605633804
0.6703703703703703,0.008023009385407205,0.09025683209944248,,0.0035211267605633804
0.7962962962962963,0.01036936118679988,0.08888584224476738,,0.012910798122065728
0.8037037037037037,0.015591886164093247,0.10213874417329312,,0.01056338028169014
0.7148148148148148,0.020587344838026034,0.07471894707979161,,0.014084507042253521
0.6407407407407407,0.05320920375416289,0.07517594369801664,,0.01995305164319249
0.4925925925925926,0.051695428398425676,0.24106571611370078,,0.02464788732394366
0.5296296296296297,0.02573418104753255,0.09094232702678,,0.009389671361502348
0.3111111111111111,0.006282167726309415,0.00022849830911251257,,0.0011737089201877935
0.1111111111111111,0.001589464123524069,0.0006854949273375377,,0.0035211267605633804
0.011111111111111112,0.000529821374508023,0.0013709898546750755,,0.0
0.0,0.0006055101422948835,0.00022849830911251257,,0.0
0.0,0.0017408416590977897,0.0,,0.0
0.003703703703703704,0.005828035119588253,0.001142491545562563,,0.002347417840375587
0.018518518518518517,0.0012867090523766272,0.002741979709350151,,0.012910798122065728
0.10370370370370371,0.0012867090523766272,0.0009139932364500503,,0.009389671361502348
0.040740740740740744,0.001211020284589767,0.0009139932364500503,,0.0
0.003703703703703704,0.0006811989100817438,0.0018279864729001003,,0.005868544600938967
0.0,0.00045413260672116256,0.0,,0.004694835680751174
0.0,0.0006811989100817438,0.00045699661822502514,,0.0
0.0,0.00045413260672116256,0.00045699661822502514,,0.008215962441314555
0.0,0.000529821374508023,0.0,,0.009389671361502348
0.0,0.00045413260672116256,0.0,,0.002347417840375587
0.0,0.000529821374508023,0.0,,0.0
0.0,0.000529821374508023,0.00022849830911251257,,0.0
0.0,0.005600968816227673,0.0009139932364500503,,0.004694835680751174
0.0,0.03398425673630033,0.005712457727812814,,0.007042253521126761
0.0,0.06312443233424159,0.039758705785577185,,0.011737089201877934
0.0,0.0562367544656373,0.024677817384151358,,0.023474178403755867
0.0,0.05495004541326067,0.011424915455625627,,0.034037558685446015
0.0,0.040569179533757195,0.003655972945800201,,0.03169014084507042
0.0,0.033075991522858006,0.002056484782012613,,0.02112676056338028
0.0,0.023917650620647893,0.0011424915455625628,,0.025821596244131457
0.0,0.013926733272782318,0.009139932364500503,,0.002347417840375587
0.0,0.018165304268846504,0.00799744081893794,,0.008215962441314555
0.0,0.03398425673630033,0.00525546110958779,,0.014084507042253521
0.0,0.02845897668785952,0.015080888401425829,,0.014084507042253521
0.0,0.03398425673630033,0.026505803857051456,,0.017605633802816902
0.0,0.06214047835301242,0.03358925143953935,,0.04342723004694835
0.0,0.05865879503481684,0.013938396855863268,,0.04460093896713614
0.0,0.05086285195277021,0.0710629741339914,,0.035211267605633804
0.0,0.04109900090826522,0.06809249611552876,,0.02347417840375587
0.0,0.02596124735089313,0.043414678731377394,,0.061032863849765265
0.0,0.025961247350893123,0.16748926057947172,,0.0715962441314554
0.0,0.0355737208598244,0.28905036102732845,,0.044600938967136156
0.0,0.04367241901301847,0.3377205008682936,,0.07276995305164319
0.0,0.05139267332727823,0.390503610273284,,0.06220657276995305
0.0,0.057220708446866476,0.5371995247235171,,0.07394366197183098
0.0,0.10831062670299726,0.5509094232702678,,0.1244131455399061
0.0,0.16765062064789585,0.5522804131249428,,0.13262910798122066
0.0,0.18135028761731756,0.5152636870487158,,0.22417840375586856
0.0,0.16303360581289736,0.4569966182250252,,0.289906103286385
0.0,0.1814259763851044,0.4873868933369894,,0.2852112676056338
0.0,0.19444444444444442,0.5506809249611554,,0.33568075117370894
0.0,0.1961095973357554,0.49561283246503973,,0.3826291079812207
0.0,0.16015743263699667,0.5214331413947537,,0.32863849765258213
0.0,0.11429003935815923,0.5410839959784297,,0.3509389671361503
0.0,0.09271874053890403,0.4629375742619504,,0.30046948356807507
0.0,0.07788374205267938,0.3075587240654419,,0.2828638497652582
0.0,0.07023917650620648,0.3141851750297047,,0.20422535211267606
0.0,0.0646382076899788,0.4165524175121104,,0.1443661971830986
0.0,0.06418407508325764,0.3893611187277214,,0.1807511737089202
0.0,0.05464729034211323,0.3973585595466594,,0.04812206572769953
0.0,0.055177111716621256,0.2803674252810529,,0.03169014084507042
0.0,0.04715410233121405,0.20336349511013616,,0.035211267605633804
0.0,0.04844081138359068,0.1613198062334339,,0.04107981220657277
0.0,0.05510142294883439,0.29636230691892884,,0.044600938967136156
0.0,0.07372085982440206,0.2913353441184535,,0.03051643192488263
0.0,0.07447774750227067,0.29773329677360383,,0.07276995305164319
0.0,0.0642597638510445,0.45059866556987477,,0.014084507042253521
0.0,0.04329397517408416,0.22735581756694997,,0.011737089201877934
0.0,0.017559794126551617,0.15103738232337083,,0.008215962441314555
0.0,0.01634877384196185,0.2799104286628279,,0.018779342723004695
0.0,0.02263094156827127,0.15172287725070835,,0.046948356807511735
0.0,0.0380714501967908,0.1784571794168723,,0.03990610328638498
0.0,0.10104450499545867,0.1583493282149712,,0.05399061032863849
0.0,0.13737511353315168,0.24814916369618864,,0.051643192488262914
0.0,0.11217075386012718,0.24906315693263867,,0.04929577464788732
0.0,0.06562216167120799,0.14052646010419523,,0.05985915492957746
0.0,0.03322736905843173,0.03930170916735216,,0.045774647887323945
0.0,0.021798365122615803,0.0948267982816927,,0.03169014084507042
0.0,0.013169845594913713,0.16109130792432133,,0.05751173708920188
0.0,0.02346351801392673,0.17937117265332236,,0.04342723004694835
0.0,0.021722676354828947,0.1604058129969838,,0.036384976525821594
0.0,0.00877989706327581,0.13915547024952016,,0.07511737089201878
0.0,0.0028004844081138363,0.15492185357828353,,0.04225352112676056
0.0,0.003860127157129882,0.11653413764738141,,0.026995305164319246
0.0,0.0011353315168029065,0.04775614660451513,,0.05046948356807512
0.0,0.008401453224341507,0.1341285074490449,,0.037558685446009384
0.0,0.006509234029669997,0.10670871035554337,,0.04225352112676056
0.0,0.0018165304268846503,0.046156658440727534,,0.04812206572769953
0.0,0.0009082652134423251,0.05781007220546568,,0.035211267605633804
0.0,0.000529821374508023,0.023078329220363767,,0.02699530516431925
0.0,0.0018165304268846503,0.007083447582487889,,0.028169014084507043
0.0,0.0006055101422948835,0.0061694543460378394,,0.018779342723004695
0.0,0.004995458673932788,0.004569966182250252,,0.02347417840375587
0.0,0.013472600666061155,0.0034274746366876885,,0.02347417840375587
0.0,0.02633969118982743,0.0006854949273375377,,0.034037558685446015
0.0,0.04140175597941266,0.0018279864729001006,,0.03286384976525822
0.0,0.06206478958522555,0.005483959418700302,,0.03051643192488263
0.0,0.0885558583106267,0.039758705785577185,,0.036384976525821594
0.0,0.10853769300635786,0.01530938671053834,,0.04342723004694836
0.0,0.12496215561610657,0.007311945891600402,,0.04694835680751174
0.0,0.11065697850438995,0.019422356274563565,,0.035211267605633804
0.0,0.07379654859218891,0.02673430216616397,,0.015258215962441314
0.0,0.031183772328186497,0.01782286811077598,,0.007042253521126761
0.0,0.018165304268846504,0.025363312311488896,,0.007042253521126761
0.0,0.022252497729336965,0.01759436980166347,,0.005868544600938967
0.0,0.01877081441114139,0.009825427291838041,,0.004694835680751174
0.0,0.01074780502573418,0.012795905310300705,,0.0011737089201877935
0.0,0.06312443233424159,0.004112969564025226,,0.009389671361502348
0.0,0.03292461398728428,0.035188739603326934,,0.004694835680751174
0.0,0.022101120193763247,0.08385887944429213,,0.0011737089201877935
0.0,0.031259461095973363,0.2266703226396125,,0.005868544600938967
0.0,0.03458976687859522,0.14989489077780824,,0.007042253521126761
0.0,0.029064486830154408,0.13892697194040765,,0.011737089201877934
0.0,0.03216772630941568,0.272369984462115,,0.005868544600938967
0.0,0.030275507114744173,0.573302257563294,,0.008215962441314555
0.0,0.12231304874356645,0.5733022575632941,,0.046948356807511735
0.0,0.25802300938540723,0.6228863906407092,,0.3110328638497653
0.0,0.31342718740538905,0.574216250799744,,0.4143192488262911
0.0,0.3556615198304572,0.6032355360570332,,0.49295774647887325
0.0,0.3205419315773539,0.5778722237455443,,0.5011737089201879
0.0,0.3374205267938238,0.427520336349511,,0.5258215962441314
0.0,0.39373297002724794,0.3891326204186089,,0.528169014084507
0.0,0.41825613079019075,0.5017822868110776,,0.5199530516431925
0.0,0.4174235543445353,0.5721597660177314,,0.4612676056338028
0.0,0.42310021192854985,0.5929531121469701,,0.4964788732394366
0.0,0.42067817135937025,0.5554793894525181,,0.4225352112676056
0.0,0.3874508023009386,0.5577643725436432,,0.5082159624413146
0.0,0.3398425673630034,0.48830088657343934,,0.49882629107981225
0.0,0.3023766273085074,0.5369710264144045,,0.4460093896713615
0.0,0.31963366636391166,0.5255461109587789,,0.4553990610328638
0.0,0.30570693309112923,0.3660542911982451,,0.4154929577464789
0.0,0.2352406902815622,0.2088474545288365,,0.4154929577464789
0.0,0.14713896457765666,0.1325290192852573,,0.397887323943662
0.0,0.14456554647290343,0.4636230691892881,,0.431924882629108
0.0,0.1273841961852861,0.49995430033817745,,0.3474178403755868
0.0,0.10762942779291555,0.472991499862901,,0.34389671361502344
0.0,0.07599152285800786,0.2929348322822411,,0.30868544600938963
0.0,0.057826218589161364,0.2072479663650489,,0.31924882629107987
0.0,0.04866787768695125,0.1951375559820857,,0.27816901408450706
0.0,0.028231910384498942,0.16314779270633398,,0.26995305164319244
0.0,0.018619436875567667,0.17959967096243487,,0.21361502347417838
0.0,0.0028761731759006964,0.32241111415775525,,0.17370892018779344
0.0,0.007190432939751742,0.39735855954665933,,0.15492957746478872
0.0,0.011429003935815925,0.41175395302074763,,0.18192488262910797
0.0,0.0246745382985165,0.4718490083173385,,0.2934272300469484
0.0,0.03829851650015138,0.38661913901837125,,0.289906103286385
0.0,0.06796851347260066,0.3203546293757426,,0.3274647887323944
0.0,0.10217983651226156,0.3671967827438077,,0.3732394366197183
0.0,0.15273993339388434,0.36491179965268256,,0.39671361502347413
0.0,0.19232515894641236,0.5058952563751028,,0.3826291079812207
0.0,0.2556009688162277,0.3955305730737593,,0.4119718309859155
0.0,0.27172267635482894,0.30527374097431675,,0.4084507042253521
0.0,0.13298516500151378,0.15583584681473356,,0.33098591549295775
0.0,0.056009688162276715,0.13892697194040762,,0.31572769953051644
0.0,0.07372085982440206,0.14166895164975776,,0.22535211267605634
0.0,0.16091432031486527,0.15674984005118361,,0.20422535211267606
0.0,0.17438692098092642,0.09139932364500501,,0.17488262910798122
0.0,0.12412957917045112,0.0399872040946897,,0.11971830985915492
0.0,0.030426884650317895,0.003427474636687689,,0.1244131455399061
0.0,0.01029367241901302,0.011196417146513116,,0.11619718309859155
0.0,0.008023009385407205,0.004569966182250252,,0.07511737089201878
0.0,0.011807447774750226,0.012110410382963165,,0.0539906103286385
0.0,0.008779897063275808,0.017137373183438442,,0.06103286384976526
0.0,0.03171359370269452,0.010282423910063065,,0.04929577464788732
0.0,0.049424765364819864,0.002056484782012613,,0.03990610328638498
0.0,0.07864062973054799,0.007768942509825427,,0.017605633802816902
0.0,0.06168634574629125,0.007083447582487889,,0.022300469483568078
0.0,0.0482137450802301,0.03176126496663925,,0.026995305164319246
0.0,0.05933999394489858,0.06375102824239101,,0.03169014084507042
0.0,0.07485619134120496,0.05506809249611553,,0.04929577464788732
0.0,0.0663790493490766,0.05666758065990313,,0.04342723004694836
0.0,0.05767484105358764,0.007997440818937938,,0.029342723004694832
0.003703703703703704,0.036027853466545565,0.00045699661822502514,,0.022300469483568078
0.0,0.0137753557372086,0.0,,0.004694835680751174
0.0,0.0028004844081138363,0.0,,0.0
0.0,0.0007568876778686043,0.0,,0.0
0.0,0.0007568876778686043,0.0,,0.0
0.0,0.00045413260672116256,0.0,,0.0
0.0,0.00045413260672116256,0.0,,0.0
0.0,0.00045413260672116256,0.0,,0.0
0.0,0.00045413260672116256,0.0,,0.0
0.0,0.0020435967302452314,0.0,,0.0
0.0,0.00045413260672116256,0.0,,0.0035211267605633804
0.0,0.00045413260672116256,0.030390275111964175,,0.007042253521126761
0.0,0.003027550711474417,0.12476007677543186,,0.0
0.0,0.005752346351801393,0.14098345672242024,,0.0011737089201877935
0.0,0.00045413260672116256,0.11927611735673156,,0.0
0.0,0.00045413260672116256,0.04318618042226487,,0.005868544600938967
0.0,0.000529821374508023,0.03336075313042683,,0.0
0.0,0.0008325764456554646,0.027419797093501504,,0.0
0.0,0.00045413260672116256,0.04729914998629011,,0.0011737089201877935
0.0,0.0,0.11013618499223106,,0.005868544600938967
0.0,0.0,0.1816561557444475,,0.03990610328638498
0.0,0.03224341507720254,0.17228772507083448,,0.11150234741784038
0.0,0.07447774750227067,0.2454071839868385,,0.09507042253521127
0.1851851851851852,0.1821071752951862,0.3148706699570423,,0.1467136150234742
0.23333333333333334,0.29897063275809876,0.4272918380403985,,0.2887323943661972
0.10370370370370371,0.2935967302452316,0.2885933644091034,,0.29577464788732394
0.3888888888888889,0.2939751740841659,0.14418243304999542,,0.27699530516431925
0.6333333333333333,0.2682409930366334,0.12338908692075679,,0.3345070422535211
0.6555555555555556,0.2129125037844384,0.12910154464856963,,0.25704225352112675
0.7962962962962963,0.18225855283075992,0.19445206105474822,,0.16666666666666666
0.9370370370370371,0.15357250983953982,0.24586418060506354,,0.15610328638497656
0.9333333333333333,0.19497426581895244,0.2239283429302623,,0.15727699530516434
0.9629629629629629,0.2338026036936119,0.17365871492550955,,0.2347417840375587
0.8925925925925926,0.2323645171056615,0.17685769125308473,,0.24413145539906103
0.9296296296296296,0.3215258855585831,0.1524083721780459,,0.24061032863849768
0.8037037037037037,0.2485619134120497,0.17868567772598482,,0.2687793427230047
0.7666666666666667,0.2250983953981229,0.18462663376291014,,0.33098591549295775
0.8703703703703703,0.19716924008477144,0.18142765743533498,,0.35446009389671357
0.9962962962962962,0.1906600060551014,0.1743442098528471,,0.2910798122065728
0.8222222222222222,0.18180442022403875,0.17754318618042225,,0.31338028169014087
0.9481481481481482,0.15410233121404784,0.2929348322822411,,0.3474178403755868
0.9370370370370371,0.12110202845897669,0.3607988300886574,,0.3157276995305165
0.9148148148148149,0.20776566757493184,0.5292020839045791,,0.3145539906103287
0.9,0.26975476839237056,0.54748194863358,,0.3016431924882629
0.8666666666666667,0.32462912503784436,0.5511379215793804,,0.3814553990610328
0.8,0.4231759006963367,0.5312585686865917,,0.312206572769953
0.862962962962963,0.4492885255828036,0.5191481583036285,,0.2676056338028169
0.5518518518518519,0.3845746291250378,0.5257746092678913,,0.2805164319248826
0.6666666666666666,0.3789736603088102,0.4846449136276392,,0.2828638497652582
0.6074074074074074,0.33068422646079315,0.4032995155835847,,0.1737089201877934
0.37407407407407406,0.32599152285800786,0.18119915912622245,,0.13732394366197184
0.40370370370370373,0.26657584014532243,0.0690064893519788,,0.13380281690140844
0.3925925925925926,0.1451710566151983,0.0580385705145782,,0.09624413145539905
0.5592592592592592,0.0388283378746594,0.05803857051457819,,0.057511737089201875
0.6185185185185186,0.009461095973357555,0.08614386253541724,,0.050469483568075124
0.6222222222222222,0.002422040569179534,0.05598208573256558,,0.028169014084507043
0.537037037037037,0.010672116257947322,0.013709898546750754,,0.023474178403755867
0.5666666666666667,0.015591886164093247,0.012338908692075679,,0.02112676056338028
0.43333333333333335,0.009082652134423252,0.009596928982725527,,0.02464788732394366
0.5259259259259259,0.008098698153194066,0.0038844712549127142,,0.030516431924882632
0.3592592592592593,0.010747805025734183,0.0015994881637875881,,0.019953051643192492
0.26296296296296295,0.00862851952770209,0.0025134814002376383,,0.011737089201877934
0.3333333333333333,0.008325764456554648,0.0018279864729001006,,0.008215962441314555
0.4,0.0015137753557372088,0.0038844712549127142,,0.0035211267605633804
0.462962962962963,0.0013623978201634877,0.004112969564025226,,0.007042253521126761
0.37407407407407406,0.003178928247048138,0.005026962800475277,,0.009389671361502348
0.2296296296296296,0.004617014834998486,0.024906315693263868,,0.015258215962441316
0.18888888888888888,0.01059642749016046,0.0345032446759894,,0.055164319248826296
0.12222222222222222,0.016575840145322433,0.04752764829540262,,0.05399061032863849
0.22592592592592592,0.013245534362700574,0.03701672607622704,,0.028169014084507043
0.16666666666666666,0.006206478958522554,0.02330682752947628,,0.008215962441314553
0.24814814814814817,0.017408416590977898,0.0029704780184626636,,0.008215962441314553
0.22592592592592592,0.009461095973357552,0.0013709898546750755,,0.004694835680751174
0.2296296296296296,0.0052982137450802306,0.0013709898546750755,,0.0011737089201877935
0.1962962962962963,0.001438086587950348,0.0013709898546750755,,0.0
0.13333333333333333,0.0,0.0013709898546750755,,0.004694835680751174
0.15555555555555556,0.0,0.0015994881637875881,,0.0
0.1,0.0,0.0013709898546750755,,0.002347417840375587
0.05555555555555555,0.005222524977293369,0.0013709898546750755,,0.0
0.018518518518518517,0.0065092340296699965,0.005712457727812814,,0.0
0.007407407407407408,0.005752346351801393,0.016680376565213418,,0.0035211267605633804
0.003703703703703704,0.007644565546472904,0.031761264966639245,,0.017605633802816902
0.003703703703703704,0.011656070239176506,0.03770222100356457,,0.022300469483568078
0.0,0.010142294883439299,0.08431587606251713,,0.015258215962441316
0.0,0.011580381471389645,0.13024403619413216,,0.02112676056338028
0.0,0.01808961550105964,0.14646741614112055,,0.008215962441314555
0.0,0.013548289433848018,0.09505529659080524,,0.004694835680751174
0.0,0.016651528913109295,0.0781464217164793,,0.008215962441314555
0.0,0.016500151377535573,0.07654693355269171,,0.002347417840375587
0.0,0.013245534362700574,0.18691161685403526,,0.002347417840375587
0.0,0.02096578867696034,0.21250342747463669,,0.007042253521126761
0.0,0.014834998486224644,0.23032629558541268,,0.009389671361502348
0.011111111111111112,0.01059642749016046,0.2074764646741614,,0.005868544600938967
0.08518518518518518,0.007871631849833485,0.19947902385522348,,0.015258215962441316
0.2111111111111111,0.0031032394792612776,0.16977424367059685,,0.02112676056338028
0.40370370370370373,0.0006055101422948835,0.1599488163787588,,0.004694835680751174
0.5074074074074074,0.0018922191946715108,0.0852298692989672,,0.0011737089201877935
0.3111111111111111,0.003935815924916743,0.08500137098985468,,0.012910798122065728
0.13703703703703704,7.568876778686044e-05,0.08477287268074216,,0.009389671361502348
0.14814814814814814,0.0014380865879503482,0.06443652316972855,,0.002347417840375587
0.06666666666666667,0.007190432939751741,0.029247783566401606,,0.0
0.07407407407407407,0.00030275507114744176,0.02330682752947628,,0.0
0.014814814814814815,0.0,0.02147884105657618,,0.0
0.0,0.0,0.007997440818937938,,0.0
0.0,0.00015137753557372088,0.00525546110958779,,0.002347417840375587
0.0,0.00015137753557372088,0.0013709898546750755,,0.005868544600938967
0.0,7.568876778686044e-05,0.002056484782012613,,0.0011737089201877935
0.0,7.568876778686044e-05,0.012795905310300703,,0.0
0.014814814814814815,0.00037844383893430214,0.03861621424001462,,0.0
0.02592592592592593,0.001211020284589767,0.028562288639064067,,0.0
0.044444444444444446,0.004314259763851045,0.06123754684215336,,0.0
0.34074074074074073,0.008477141992128368,0.14258294488620785,,0.0
0.8296296296296297,0.032470481380563125,0.22141486153002468,,0.04225352112676056
0.8518518518518519,0.0399636693914623,0.2785394388081528,,0.08215962441314555
0.9037037037037037,0.06410838631547079,0.25546110958778906,,0.11854460093896713
0.6666666666666666,0.061837723281864966,0.2890503610273284,,0.13615023474178403
0.5777777777777777,0.0711474417196488,0.29202083904579107,,0.10211267605633803
0.6740740740740742,0.07917045110505601,0.28105292020839046,,0.12206572769953052
0.6814814814814815,0.08151680290644868,0.20976144776528655,,0.07863849765258217
0.5592592592592592,0.07311534968210719,0.16497577917923406,,0.1056338028169014
0.3111111111111111,0.05706933091129276,0.12178959875696918,,0.09389671361502347
0.2962962962962963,0.026869512564335455,0.10305273740974318,,0.0539906103286385
0.21851851851851853,0.007114744171964881,0.07631843524357919,,0.02112676056338028
0.24444444444444444,0.0011353315168029065,0.04752764829540261,,0.014084507042253521
0.43703703703703706,0.0,0.03907321085823965,,0.008215962441314555
0.5333333333333333,0.0,0.028562288639064067,,0.007042253521126761
0.2777777777777778,0.0,0.043643177040489894,,0.004694835680751174
0.2777777777777778,0.0,0.053240106023215425,,0.0
0.4222222222222222,0.0,0.03770222100356457,,0.0
0.45185185185185184,0.0,0.039987204094689706,,0.0
0.4111111111111111,0.0,0.06603601133351612,,0.0
0.3,0.0,0.044785668586052464,,0.0
0.11851851851851852,0.0,0.047299149986290104,,0.0
0.014814814814814815,0.0,0.034731742985101906,,0.0
0.0,0.0,0.02079334612923864,,0.0
0.0,0.0,0.005255461109587789,,0.0
0.0,0.0007568876778686044,0.0034274746366876885,,0.0
0.0,0.009536784741144414,0.002284983091125126,,0.0
0.011111111111111112,0.02172267635482894,0.0018279864729001006,,0.0011737089201877935
0.02962962962962963,0.03383287920072661,0.00525546110958779,,0.004694835680751174
0.037037037037037035,0.04927338782924614,0.014852390092313315,,0.02112676056338028
0.05555555555555555,0.05048440811383591,0.004341467873137739,,0.028169014084507043
0.018518518518518517,0.03723887375113533,0.0013709898546750755,,0.035211267605633804
0.0,0.0286860429912201,0.0013709898546750755,,0.026995305164319246
0.05555555555555555,0.010142294883439299,0.004341467873137739,,0.028169014084507043
0.07777777777777778,0.0038601271571298812,0.0029704780184626636,,0.028169014084507043
0.16296296296296298,0.0009839539812291857,0.0015994881637875881,,0.02464788732394366
0.21851851851851853,0.0006055101422948835,0.0013709898546750755,,0.01056338028169014
0.5074074074074074,0.00030275507114744176,0.0018279864729001006,,0.015258215962441314
0.6185185185185186,0.0,0.002056484782012613,,0.0011737089201877935
0.26666666666666666,0.0,0.0015994881637875881,,0.0
0.8296296296296297,7.568876778686044e-05,0.0013709898546750755,,0.002347417840375587
0.8851851851851852,0.000529821374508023,0.012795905310300703,,0.01056338028169014
0.8518518518518519,0.00022706630336058128,0.03770222100356457,,0.004694835680751174
0.7111111111111111,0.004617014834998486,0.019193857965451054,,0.005868544600938967
0.6074074074074074,0.018619436875567667,0.05758157389635317,,0.0
0.4222222222222222,0.053511958825310325,0.005712457727812814,,0.0
0.4703703703703703,0.06320012110202847,0.02399232245681382,,0.014084507042253521
0.6592592592592592,0.08446866485013624,0.005712457727812814,,0.11854460093896713
0.3037037037037037,0.11035422343324251,0.08591536422630472,,0.2546948356807512
0.1962962962962963,0.14282470481380563,0.5225756329403162,,0.210093896713615
0.1851851851851852,0.22176808961550104,0.5966090850927703,,0.16549295774647887
0.05925925925925926,0.28065395095367845,0.5888401425829449,,0.1244131455399061
0.06296296296296296,0.3337874659400545,0.5927246138378577,,0.14788732394366197
0.07037037037037037,0.4274901604601877,0.5721597660177316,,0.16431924882629106
0.05555555555555555,0.4927338782924614,0.5842701764006947,,0.255868544600939
0.08888888888888889,0.4823645171056615,0.5721597660177314,,0.25938967136150237
0.07037037037037037,0.47532546170148343,0.5351430399415045,,0.2347417840375587
0.21851851851851853,0.43891916439600365,0.48533040855497667,,0.24413145539906103
0.43333333333333335,0.34052376627308506,0.36536879627090757,,0.23356807511737088
0.6037037037037036,0.24772933696639418,0.2725984827712275,,0.16784037558685444
0.6740740740740742,0.16310929458068424,0.24426469244127594,,0.14906103286384978
0.5851851851851853,0.0719043293975174,0.12201809706608172,,0.09272300469483567
0.3037037037037037,0.06198910081743869,0.03907321085823965,,0.0880281690140845
0.6111111111111112,0.04344535270965788,0.040215702403802206,,0.051643192488262914
0.5074074074074074,0.027172267635482892,0.04798464491362764,,0.06455399061032864
0.4703703703703703,0.0036330608537693005,0.02376382414770131,,0.05046948356807512
0.5555555555555556,0.0,0.003427474636687689,,0.01995305164319249
0.24074074074074073,0.00015137753557372088,0.0013709898546750755,,0.0011737089201877935
0.24444444444444444,0.007720254314259764,0.002056484782012613,,0.002347417840375587
0.1925925925925926,0.013623978201634877,0.01051092221917558,,0.008215962441314555
0.07037037037037037,0.004995458673932788,0.024677817384151358,,0.0035211267605633804
0.06296296296296296,0.0,0.029933278493739147,,0.0
0.02592592592592593,7.568876778686044e-05,0.01850836303811352,,0.0
0.03333333333333333,0.0,0.018279864729001005,,0.0
0.011111111111111112,0.0006055101422948833,0.03587423453066447,,0.0
0.0,0.010899182561307902,0.02582030892971392,,0.0
0.003703703703703704,0.02512867090523766,0.012110410382963167,,0.002347417840375587
0.022222222222222223,0.03292461398728429,0.028333790329951557,,0.011737089201877934
0.06296296296296296,0.023917650620647893,0.026048807238826435,,0.026995305164319246
0.07777777777777778,0.03489252194974266,0.040215702403802206,,0.014084507042253521
0.1111111111111111,0.023917650620647893,0.05895256375102824,,0.05751173708920188
0.16296296296296298,0.010823493793521042,0.1199616122840691,,0.12323943661971831
0.17037037037037037,0.0008325764456554648,0.1562928434329586,,0.1267605633802817
0.3148148148148148,0.004692703602785346,0.2431222008957134,,0.12910798122065728
0.2814814814814815,0.01544050862851953,0.2860798830088658,,0.09507042253521127
0.3185185185185185,0.0202845897668786,0.19947902385522348,,0.07746478873239436
0.3888888888888889,0.018997880714501966,0.17251622337994696,,0.017605633802816902
0.45555555555555555,0.01203451407811081,0.24015172287725067,,0.04812206572769953
0.5444444444444444,0.010596427490160461,0.24060871949547574,,0.07863849765258217
0.5592592592592592,0.01718135028761732,0.3073302257563294,,0.01056338028169014
0.48148148148148145,0.01967907962458371,0.2860798830088658,,0.0035211267605633804
0.562962962962963,0.009536784741144413,0.2847088931541907,,0.0035211267605633804
