南部,中部,北部,東部,離島
0.0,0.596503178928247,0.5753587423453066,,0.3791079812206573
0.05185185185185186,0.5441265516197398,0.5342290467050543,,0.36737089201877937
0.022222222222222223,0.5491976990614592,0.4928708527556896,,0.3345070422535211
0.040740740740740744,0.5834847108689071,0.5838131797824696,,0.43544600938967143
0.011111111111111112,0.6153496821071753,0.6525911708253359,,0.38497652582159625
0.05555555555555555,0.6221616712079927,0.6311123297687597,,0.4178403755868545
0.02592592592592593,0.5962004238570995,0.6032355360570332,,0.3908450704225352
0.022222222222222223,0.5865122615803814,0.5890686408920573,,0.34976525821596244
0.07777777777777778,0.5778080532848925,0.6025500411296957,,0.397887323943662
0.022222222222222223,0.6018013926733272,0.5803857051457819,,0.37910798122065725
0.003703703703703704,0.6183015440508629,0.6322548213143222,,0.38849765258215957
0.003703703703703704,0.6382076899788071,0.6633305913536239,,0.3955399061032863
0.15185185185185185,0.6335906751438086,0.6710995338634496,,0.43075117370892013
0.36296296296296293,0.6201937632455343,0.6827529476281875,,0.403755868544601
0.35185185185185186,0.6218589161368453,0.6774974865185999,,0.38967136150234744
0.08148148148148149,0.6273841961852861,0.7049172836121013,,0.43075117370892013
0.0962962962962963,0.6239025128670904,0.7060597751576638,,0.4565727699530517
0.011111111111111112,0.6305631244323342,0.6925783749200256,,0.49413145539906106
0.10370370370370371,0.6234483802603694,0.6715565304816745,,0.5316901408450704
0.14444444444444443,0.6076294277929155,0.6806964628461749,,0.5657276995305165
0.13703703703703704,0.6083106267029973,0.6756695000456997,,0.5833333333333333
0.3296296296296296,0.6078564940962761,0.6889224019742253,,0.5692488262910799
0.8037037037037037,0.6052073872237361,0.6336258111689973,,0.5715962441314554
0.9111111111111111,0.5970330003027552,0.6407092587514853,,0.5751173708920188
0.8,0.5960490463215259,0.6349968010236725,,0.5821596244131456
0.6666666666666666,0.59763851044505,0.6525911708253359,,0.5715962441314554
0.6703703703703703,0.6055101422948833,0.6512201809706609,,0.5845070422535211
0.6222222222222222,0.6077051165607025,0.6535051640617859,,0.57981220657277
0.6037037037037036,0.6058885861338178,0.6564756420802486,,0.5610328638497653
0.6074074074074074,0.6056615198304572,0.6567041403893612,,0.5410798122065728
0.4851851851851852,0.5744777475022707,0.6386527739694726,,0.4894366197183099
0.4481481481481482,0.5570693309112927,0.5474819486335801,,0.5140845070422535
0.5962962962962963,0.555858310626703,0.5614203454894433,,0.511737089201878
0.6407407407407407,0.5545716015743263,0.5593638607074307,,0.5399061032863849
0.6481481481481481,0.5496518316681804,0.5552508911434055,,0.5164319248826291
0.6666666666666666,0.5477596124735089,0.6048350242208207,,0.5164319248826291
0.662962962962963,0.5578262185891614,0.6480212046430857,,0.5046948356807512
0.6703703703703703,0.5815924916742355,0.5945526003107577,,0.5481220657276995
0.6555555555555556,0.6303360581289736,0.5810712000731194,,0.4448356807511737
0.6703703703703703,0.634498940357251,0.628141851750297,,0.4072769953051643
0.637037037037037,0.6421435059037239,0.6260853669682845,,0.4448356807511737
0.6407407407407407,0.622085982440206,0.6148889498217713,,0.42370892018779344
0.5185185185185186,0.6091432031486527,0.6071200073119459,,0.4788732394366197
0.4925925925925926,0.5826521344232516,0.6066630106937209,,0.5504694835680751
0.5925925925925926,0.5875719043293975,0.591582122292295,,0.5903755868544601
0.5925925925925926,0.599152285800787,0.5406269993602048,,0.5903755868544601
0.6518518518518519,0.5775809869815319,0.43277579745909883,,0.5927230046948356
0.6259259259259259,0.5429912201029368,0.22941230234896265,,0.5786384976525821
0.6666666666666666,0.44762337269149266,0.17388721323462208,,0.5258215962441315
0.6740740740740742,0.30328489252194973,0.12773055479389453,,0.4553990610328638
0.6703703703703703,0.315622161671208,0.1380129787039576,,0.4131455399061033
0.6666666666666666,0.3796548592188919,0.14760990768668314,,0.352112676056338
0.6296296296296297,0.3966091432031486,0.20656247143771136,,0.33568075117370894
0.662962962962963,0.31584922797456855,0.19810803400054838,,0.3427230046948357
0.6222222222222222,0.21177717226763546,0.18257014898089755,,0.3345070422535211
0.6407407407407407,0.15924916742355433,0.23581025500411296,,0.38262910798122063
0.6148148148148148,0.18029064486830154,0.29316333059135363,,0.3896713615023474
0.6555555555555556,0.26385104450499547,0.28310940499040305,,0.3767605633802817
0.6444444444444445,0.2858764759309718,0.29887578831916645,,0.3732394366197183
0.6518518518518519,0.25438994853163793,0.31738415135727993,,0.35680751173708924
0.6666666666666666,0.21737814108386316,0.37565122018097064,,0.3767605633802817
0.6444444444444445,0.22214653345443536,0.35805685037930723,,0.33685446009389675
0.6740740740740742,0.21646987587042082,0.3249245955579929,,0.2981220657276995
0.6518518518518519,0.1660611565243718,0.22095786491179964,,0.2699530516431925
0.6666666666666666,0.2010293672419013,0.29704780184626633,,0.2910798122065728
0.6518518518518519,0.1917196488041175,0.22210035645736223,,0.23826291079812204
0.5222222222222223,0.18581592491674237,0.16406178594278403,,0.2992957746478873
0.6481481481481481,0.15902210112019374,0.11310666301069372,,0.3356807511737089
0.6962962962962963,0.15024220405691796,0.07449044877067909,,0.31338028169014087
0.7703703703703704,0.08136542537087496,0.0982542729183804,,0.24295774647887325
0.9037037037037037,0.07780805328489253,0.11379215793803125,,0.22065727699530513
0.8,0.213139570087799,0.12270359199341925,,0.2723004694835681
0.9703703703703704,0.22199515591886163,0.13344301252170734,,0.3028169014084507
0.7814814814814814,0.11481986073266727,0.08682935746275477,,0.2676056338028169
0.8185185185185185,0.04526188313654254,0.08865734393565487,,0.23943661971830985
0.8037037037037037,0.004692703602785346,0.10693720866465588,,0.20539906103286384
0.8333333333333334,0.008477141992128368,0.14966639246869576,,0.1737089201877934
0.925925925925926,0.010142294883439299,0.1706882369070469,,0.10328638497652581
0.4925925925925926,0.005903723887375113,0.11082167991956861,,0.09389671361502348
0.7703703703703704,0.0029518619436875566,0.10465222557353075,,0.11854460093896714
0.9518518518518518,7.568876778686044e-05,0.09436980166346769,,0.107981220657277
0.8037037037037037,0.004314259763851045,0.11310666301069372,,0.11267605633802817
0.7481481481481481,0.009385407205570693,0.11699113426560644,,0.16431924882629106
0.6222222222222222,0.011731759006963367,0.13207202266703227,,0.1936619718309859
0.5444444444444444,0.002270663033605813,0.12476007677543186,,0.1643192488262911
0.4074074074074074,0.001211020284589767,0.11539164610181883,,0.13732394366197184
0.4703703703703703,0.003103239479261277,0.1147061511744813,,0.11971830985915492
0.5666666666666667,0.0246745382985165,0.11173567315601864,,0.18896713615023472
0.562962962962963,0.07092037541628822,0.07860341833470433,,0.18779342723004697
0.6703703703703703,0.10785649409627611,0.0818023946622795,,0.2640845070422535
0.4740740740740741,0.18104753254617018,0.05598208573256558,,0.29460093896713613
0.5148148148148148,0.2524220405691795,0.04684215336806508,,0.3720657276995305
0.35555555555555557,0.18604299122010295,0.03587423453066447,,0.39319248826291076
0.1259259259259259,0.22577959430820468,0.07380495384334157,,0.39671361502347413
0.037037037037037035,0.3776869512564336,0.22804131249428752,,0.4272300469483568
0.25555555555555554,0.3813957008779897,0.39667306461932184,,0.4753521126760563
0.3185185185185185,0.4259763851044505,0.3317795448313682,,0.49061032863849763
0.26666666666666666,0.5158946412352408,0.5102367242482405,,0.46361502347417843
0.5814814814814815,0.5388283378746594,0.6178594278402341,,0.4460093896713615
0.6259259259259259,0.5310323947926128,0.5529659080522804,,0.4248826291079812
0.6148148148148148,0.5617620345140781,0.59112512567407,,0.44835680751173707
0.6037037037037036,0.554268846503179,0.5769582305090942,,0.48122065727699537
0.9518518518518518,0.5745534362700575,0.5328580568503792,,0.4823943661971831
0.8777777777777778,0.6026339691189827,0.655333150534686,,0.4237089201877934
0.737037037037037,0.6079321828640629,0.6845809341010877,,0.4166666666666667
0.34814814814814815,0.5911292764153799,0.6950918563202633,,0.505868544600939
0.7444444444444445,0.591659097789888,0.7001188191207385,,0.4694835680751174
0.8222222222222222,0.5894641235240691,0.7042317886847637,,0.4518779342723005
0.5777777777777777,0.5734937935210414,0.7371355451969656,,0.437793427230047
0.7888888888888889,0.5572963972146534,0.7302805959235902,,0.4307511737089202
0.862962962962963,0.5617620345140781,0.743076501233891,,0.4823943661971831
0.6925925925925925,0.5469270360278534,0.7506169454346039,,0.49530516431924887
0.9518518518518518,0.5485165001513775,0.7743807695823052,,0.45892018779342725
1.0074074074074073,0.533151680290645,0.7867196782743808,,0.4882629107981221
1.0074074074074073,0.5207387223735997,0.7878621698199434,,0.5809859154929577
0.9925925925925927,0.39221919467151073,0.7899186546019559,,0.6032863849765258
0.9296296296296296,0.2779291553133515,0.8024860616031442,,0.6173708920187795
0.9962962962962962,0.27096578867696036,0.8052280413124944,,0.5868544600938966
0.8555555555555555,0.2148047229791099,0.7999725802029064,,0.6091549295774648
0.6740740740740742,0.21056615198304574,0.7606708710355544,,0.6232394366197183
0.5555555555555556,0.2111716621253406,0.7387350333607532,,0.613849765258216
0.5074074074074074,0.21276112624886467,0.7259391280504526,,0.6197183098591549
0.6666666666666666,0.2101877081441114,0.8002010785120189,,0.6091549295774648
0.6703703703703703,0.21329094762337272,0.8125399872040947,,0.5985915492957746
0.6703703703703703,0.21094459582198002,0.789004661365506,,0.6126760563380281
0.6703703703703703,0.2126854374810778,0.7844346951832556,,0.6173708920187795
0.6666666666666666,0.2138207689978807,0.8168814550772324,,0.6115023474178403
0.6666666666666666,0.21162579473206175,0.8097980074947445,,0.6138497652582159
0.6592592592592592,0.21389645776566757,0.8139109770587698,,0.6279342723004694
0.6666666666666666,0.21215561610656977,0.8034000548395941,,0.6173708920187793
0.6666666666666666,0.21374508023009386,0.8036285531487067,,0.6244131455399062
0.6703703703703703,0.26922494701786254,0.8155104652225574,,0.6244131455399062
0.6777777777777778,0.5574477747502271,0.8207659263321452,,0.6244131455399062
0.6592592592592592,0.5234635180139267,0.8155104652225574,,0.624413145539906
0.6703703703703703,0.5053739025128671,0.8230509094232703,,0.6220657276995304
0.662962962962963,0.5134726006660612,0.8136824787496573,,0.624413145539906
0.6740740740740742,0.5096124735089314,0.8088840142582945,,0.6255868544600938
0.6666666666666666,0.5636542537087496,0.7960881089479938,,0.6279342723004696
0.6592592592592592,0.5707689978807144,0.7933461292386437,,0.6255868544600938
0.5444444444444444,0.5404178019981835,0.8020290649849191,,0.6255868544600938
0.5185185185185186,0.5273993339388434,0.7698108034000548,,0.6232394366197183
0.662962962962963,0.5319406600060551,0.7691253084727172,,0.6267605633802817
0.662962962962963,0.5361792310021193,0.6635590896627365,,0.6244131455399062
0.6740740740740742,0.546624280956706,0.698976327575176,,0.6267605633802817
0.6740740740740742,0.5245988495307297,0.6551046522255735,,0.6232394366197183
0.6703703703703703,0.5236148955495005,0.500639795265515,,0.6173708920187793
0.6592592592592592,0.5224795640326976,0.5394845078146422,,0.6220657276995306
0.6703703703703703,0.5445806842264608,0.47139201169911343,,0.6115023474178403
0.6518518518518519,0.5276264002422041,0.37450872863540813,,0.6232394366197183
0.6481481481481481,0.5171056615198305,0.4942418426103647,,0.6126760563380281
0.5925925925925926,0.4778231910384499,0.34343295859610634,,0.6126760563380281
0.5222222222222223,0.4651074780502574,0.2486061603144137,,0.6079812206572769
0.6518518518518519,0.5269452013321223,0.3978155561648844,,0.5762910798122065
0.6592592592592592,0.5295186194368756,0.4051275020564848,,0.534037558685446
0.6666666666666666,0.5463215258855586,0.3804496846723334,,0.5305164319248826
0.6518518518518519,0.5239933393884347,0.3596563385430948,,0.46830985915492956
0.662962962962963,0.5038601271571299,0.23763824147701304,,0.4730046948356807
0.6666666666666666,0.5160460187708144,0.4679645370624257,,0.4471830985915493
0.6703703703703703,0.5597184377838329,0.6046065259117083,,0.4495305164319249
0.6407407407407407,0.5523009385407205,0.7250251348140023,,0.41784037558685444
0.5851851851851853,0.5539660914320315,0.7394205282880907,,0.49882629107981225
0.6,0.5532848925219498,0.7506169454346038,,0.42370892018779344
0.6444444444444445,0.5513169845594914,0.7513024403619413,,0.4847417840375587
0.5555555555555556,0.5575234635180139,0.7684398135453798,,0.5692488262910799
0.6481481481481481,0.5553284892521949,0.7590713828717668,,0.6103286384976526
0.5888888888888889,0.5308053284892521,0.6841239374828626,,0.618544600938967
0.6296296296296297,0.4136391159551923,0.42843432958596106,,0.6091549295774648
0.6074074074074074,0.30631244323342416,0.3902751119641714,,0.5868544600938967
0.6444444444444445,0.2652134423251589,0.4960698290832648,,0.5410798122065729
0.5222222222222223,0.20299727520435965,0.371766748926058,,0.48122065727699537
0.5555555555555556,0.15591886164093247,0.25866008591536427,,0.41901408450704225
0.49629629629629635,0.09688162276718135,0.21090393931084908,,0.4248826291079812
0.5259259259259259,0.088934302149561,0.2163878987295494,,0.36384976525821594
0.5666666666666667,0.041326067211625794,0.2422082076592633,,0.36384976525821594
0.6481481481481481,0.02656675749318801,0.24677817384151357,,0.34976525821596244
0.6074074074074074,0.07508325764456554,0.28310940499040305,,0.39436619718309857
0.6666666666666666,0.118225855283076,0.25317612649666393,,0.38380281690140844
0.6592592592592592,0.13941871026339692,0.1688602504341468,,0.352112676056338
0.662962962962963,0.14494399031183772,0.12590256832099442,,0.3368544600938967
0.6555555555555556,0.09801695428398427,0.14829540261402066,,0.3251173708920188
0.6555555555555556,0.08666363911595519,0.23078329220363766,,0.31338028169014087
0.5851851851851853,0.10740236148955495,0.17868567772598484,,0.25821596244131456
0.5666666666666667,0.2724795640326976,0.2652865368796271,,0.2687793427230047
0.5925925925925926,0.3449894035725098,0.31921213783018004,,0.25821596244131456
0.6222222222222222,0.37352406902815627,0.2508911434055388,,0.23826291079812204
0.5,0.4486830154405087,0.41312494287542273,,0.2723004694835681
0.35555555555555557,0.4903118377232819,0.4992688054108399,,0.3403755868544601
0.4777777777777778,0.4819860732667272,0.2582030892971392,,0.3509389671361502
0.7037037037037037,0.43770814411141384,0.16109130792432133,,0.3485915492957746
0.8407407407407408,0.32319103844989405,0.1455534229046705,,0.346244131455399
0.9222222222222223,0.18899485316379047,0.19033909149072298,,0.2887323943661972
0.7851851851851852,0.13563427187405389,0.17754318618042225,,0.3110328638497653
0.925925925925926,0.1159551922494702,0.1562928434329586,,0.2887323943661972
0.8222222222222222,0.07069330911292765,0.1295585412667946,,0.215962441314554
0.9592592592592594,0.03141083863154708,0.15926332145142125,,0.24882629107981222
0.8777777777777778,0.041401755979412654,0.13961246686774517,,0.2312206572769953
0.9148148148148149,0.026793823796548592,0.09139932364500501,,0.19483568075117372
0.6851851851851852,0.021646987587042085,0.0635225299332785,,0.22417840375586853
0.21851851851851853,0.051846805933999394,0.04455717027693995,,0.2640845070422535
0.4185185185185185,0.07917045110505601,0.05666758065990313,,0.2136150234741784
0.6888888888888889,0.0983197093551317,0.06397952655150352,,0.18896713615023475
0.8592592592592593,0.04987889797154103,0.0639795265515035,,0.13615023474178403
0.2777777777777778,0.035876475930971846,0.06397952655150353,,0.176056338028169
0.3703703703703704,0.05237662730850741,0.09414130335435518,,0.20187793427230047
0.5962962962962963,0.0671359370269452,0.06306553331505346,,0.15140845070422534
0.5888888888888889,0.125264910687254,0.07449044877067909,,0.16079812206572772
0.6740740740740742,0.253254617014835,0.058267068823690704,,0.1596244131455399
0.6481481481481481,0.35505600968816226,0.024906315693263868,,0.15140845070422534
0.5,0.4029669996972449,0.008454437437162964,,0.15023474178403753
0.48148148148148145,0.3323493793521041,0.002741979709350151,,0.1561032863849765
0.2962962962962963,0.2780048440811384,0.01782286811077598,,0.18544600938967135
0.15925925925925924,0.21427490160460186,0.02673430216616397,,0.13262910798122066
0.4592592592592592,0.21245837117771724,0.016908874874325932,,0.10093896713615023
0.6111111111111112,0.22335755373902513,0.0047984644913627635,,0.09154929577464789
0.8740740740740741,0.22547683923705722,0.002284983091125126,,0.07981220657276997
0.8074074074074075,0.1844535270965789,0.0038844712549127134,,0.07511737089201878
0.7407407407407408,0.09438389343021497,0.021021844438351155,,0.07042253521126761
0.8814814814814814,0.03617923100211928,0.02147884105657618,,0.0528169014084507
0.9,0.01642446260974871,0.024449319075038844,,0.026995305164319246
0.8148148148148148,0.027929155313351498,0.01325290192852573,,0.028169014084507043
0.5925925925925926,0.04306690887072358,0.011196417146513116,,0.03051643192488263
0.6740740740740742,0.059642749016046014,0.01165341376473814,,0.026995305164319246
0.5703703703703703,0.07016348773841961,0.009139932364500504,,0.026995305164319246
0.40370370370370373,0.046094459582198,0.004341467873137739,,0.04107981220657277
0.4925925925925926,0.0373145625189222,0.0009139932364500503,,0.05868544600938967
0.5333333333333333,0.019754768392370572,0.0025134814002376383,,0.04225352112676056
0.4740740740740741,0.008250075688767787,0.007768942509825427,,0.03403755868544601
0.5111111111111111,0.07061762034514078,0.0031989763275751763,,0.03403755868544601
0.49629629629629635,0.11716621253405994,0.00022849830911251257,,0.04342723004694835
0.4481481481481482,0.08098698153194066,0.0013709898546750755,,0.062206572769953054
0.35185185185185186,0.04450499545867393,0.00022849830911251257,,0.029342723004694836
0.2111111111111111,0.018543748107780807,0.001142491545562563,,0.045774647887323945
0.1851851851851852,0.016197396306388133,0.005940956036925327,,0.05985915492957746
0.1925925925925926,0.018922191946715104,0.026277305547938945,,0.09624413145539906
0.2222222222222222,0.016954283984256736,0.005483959418700302,,0.06572769953051644
0.2222222222222222,0.025582803511958827,0.005483959418700302,,0.08098591549295775
0.2222222222222222,0.04488343929760823,0.005483959418700302,,0.06338028169014084
0.2222222222222222,0.04117468967605208,0.005483959418700302,,0.05046948356807512
0.2222222222222222,0.05858310626702997,0.005483959418700302,,0.08450704225352113
0.2222222222222222,0.06925522252497729,0.005483959418700302,,0.10446009389671361
0.2222222222222222,0.08333333333333333,0.005483959418700302,,0.15727699530516434
0.2222222222222222,0.07568876778686041,0.005483959418700302,,0.2124413145539906
0.2222222222222222,0.07167726309415683,0.005483959418700302,,0.26173708920187794
0.2222222222222222,0.1700726612170754,0.005483959418700302,,0.31807511737089206
0.2222222222222222,0.16886164093248562,0.005483959418700302,,0.5105633802816901
0.2222222222222222,0.18846503178928248,0.005483959418700302,,0.607981220657277
0.2222222222222222,0.11633363608840448,0.005483959418700302,,0.5798122065727699
0.2222222222222222,0.174084165909779,0.005483959418700302,,0.534037558685446
0.2222222222222222,0.1849833484710869,0.005483959418700302,,0.5481220657276996
0.2222222222222222,0.18982742960944596,0.005483959418700302,,0.551643192488263
0.2222222222222222,0.18702694520133215,0.005483959418700302,,0.5563380281690141
0.2222222222222222,0.15175597941265517,0.005483959418700302,,0.5563380281690141
0.2222222222222222,0.18142597638510444,0.005483959418700302,,0.3685446009389671
0.2222222222222222,0.1771117166212534,0.005483959418700302,,0.2112676056338028
0.2222222222222222,0.18422646079321828,0.005483959418700302,,0.2112676056338028
0.2222222222222222,0.1989100817438692,0.005483959418700302,,0.2652582159624413
0.2222222222222222,0.19520133212231305,0.005483959418700302,,0.2323943661971831
0.6222222222222222,0.3293218286406297,0.32012613106663007,,0.16549295774647887
1.0037037037037038,0.4777475022706631,0.6482497029521982,,0.05985915492957746
0.9962962962962962,0.5399636693914623,0.654876153916461,,0.30164319248826293
1.0148148148148148,0.580305782621859,0.6500776894250982,,0.2805164319248826
1.0185185185185184,0.5890856796851347,0.6397952655150352,,0.3274647887323944
1.0148148148148148,0.5865122615803815,0.6311123297687596,,0.4788732394366197
1.0185185185185184,0.5737208598244021,0.6345398044054474,,0.539906103286385
0.8444444444444444,0.5127914017559795,0.6167169362946715,,0.5786384976525821
0.8740740740740741,0.39388434756282165,0.6247143771136093,,0.5762910798122066
1.0074074074074073,0.4263548289433848,0.5474819486335801,,0.5316901408450704
0.9481481481481482,0.45821980018165304,0.564390823507906,,0.5516431924882629
1.0185185185185184,0.3843475628216773,0.5639338268896811,,0.5293427230046949
0.9592592592592594,0.23841961852861035,0.5152636870487157,,0.5046948356807512
0.9222222222222223,0.16780199818346958,0.45174115711543733,,0.48122065727699526
0.9629629629629629,0.1533454435361792,0.4665935472077506,,0.48708920187793425
0.9629629629629629,0.16999697244928855,0.48487341193675165,,0.44131455399061037
1.0148148148148148,0.1145927944293067,0.48875788319166436,,0.41314553990610325
0.9814814814814815,0.12193460490463216,0.48487341193675165,,0.4107981220657277
0.862962962962963,0.1782470481380563,0.507723242848003,,0.3849765258215962
0.9777777777777777,0.17658189524674536,0.4334612923864363,,0.2852112676056338
0.9814814814814815,0.19535270965788679,0.4396307467324742,,0.26173708920187794
0.8592592592592593,0.25885558583106266,0.45448313682478747,,0.27699530516431925
0.9592592592592594,0.3075234635180139,0.46750754044420073,,0.23708920187793428
0.8222222222222222,0.45890099909173476,0.5767297321999818,,0.24061032863849763
0.7074074074074075,0.4194671510747805,0.5812996983822319,,0.23356807511737088
0.4740740740740741,0.25340599455040874,0.42637784480394847,,0.2535211267605634
0.36296296296296293,0.25741749924311236,0.39667306461932184,,0.28169014084507044
0.2111111111111111,0.3374205267938238,0.35691435883374467,,0.21830985915492956
0.05925925925925926,0.34945504087193463,0.22461383785759984,,0.20657276995305165
0.28888888888888886,0.23766273085074172,0.07334795722511653,,0.2335680751173709
0.6481481481481481,0.16167120799273388,0.04410017365871492,,0.15258215962441316
0.837037037037037,0.15871934604904633,0.015766383328763366,,0.10446009389671361
0.7666666666666667,0.14047835301241293,0.0034274746366876885,,0.11150234741784038
0.9555555555555556,0.13116863457462913,0.007311945891600401,,0.11384976525821597
0.862962962962963,0.09657886769603391,0.005712457727812814,,0.1443661971830986
0.42962962962962964,0.1522858007871632,0.005255461109587789,,0.17018779342723003
0.05555555555555555,0.2682409930366334,0.010967918837400604,,0.18544600938967137
0.4925925925925926,0.21578867696033907,0.014623891783200805,,0.15375586854460094
0.3333333333333333,0.2356191341204965,0.014623891783200805,,0.17488262910798122
0.08888888888888889,0.2552225249772934,0.0077689425098254284,,0.15023474178403756
0.003703703703703704,0.12322131395700878,0.007083447582487891,,0.12089201877934273
0.0,0.04261277626400242,0.004569966182250252,,0.10211267605633803
0.02592592592592593,0.02686951256433545,0.0031989763275751763,,0.07276995305164319
0.0,0.07795943082046625,0.0047984644913627635,,0.05868544600938967
0.0,0.15985467756584923,0.015080888401425829,,0.056338028169014086
0.037037037037037035,0.14562518922191947,0.011196417146513116,,0.036384976525821594
0.07037037037037037,0.11542537087496217,0.0061694543460378394,,0.02464788732394366
0.03333333333333333,0.04791099000908265,0.004341467873137739,,0.009389671361502348
0.17037037037037037,0.02686951256433545,0.014166895164975782,,0.014084507042253521
0.07407407407407407,0.01930063578564941,0.09848277122749292,,0.02112676056338028
0.0,0.144792612776264,0.07654693355269171,,0.034037558685446015
0.0,0.1692400847714199,0.03404624805776437,,0.025821596244131453
0.0,0.1441871026339691,0.0047984644913627635,,0.02464788732394366
0.0,0.09082652134423251,0.004569966182250251,,0.01995305164319249
0.0,0.005828035119588254,0.010053925600950553,,0.008215962441314555
0.0,0.007114744171964881,0.009825427291838041,,0.005868544600938967
0.0,0.10127157129881927,0.016908874874325932,,0.035211267605633804
0.0,0.11822585528307598,0.003655972945800201,,0.03051643192488263
0.0,0.05199818346957311,0.0031989763275751763,,0.046948356807511735
0.0,0.035422343324250684,0.004112969564025226,,0.03755868544600939
0.011111111111111112,0.04102331214047836,0.004341467873137739,,0.03403755868544601
0.011111111111111112,0.05426884650317894,0.0031989763275751763,,0.029342723004694836
0.014814814814814815,0.06456251892219195,0.012338908692075679,,0.04225352112676056
0.011111111111111112,0.11406297305479868,0.00525546110958779,,0.06690140845070422
0.011111111111111112,0.21291250378443843,0.011881912073850654,,0.11032863849765259
0.0,0.2106418407508326,0.05918106206014076,,0.13849765258215962
0.1111111111111111,0.2633212231304874,0.1345855040672699,,0.15375586854460094
0.17407407407407408,0.3116863457462912,0.15149437894159587,,0.1795774647887324
0.07037037037037037,0.33908567968513476,0.19216707796362306,,0.18661971830985916
0.16666666666666666,0.35021192854980315,0.2111324376199616,,0.22535211267605634
0.14814814814814814,0.4084922797456857,0.2598025774609268,,0.29107981220657275
0.15555555555555556,0.4624583711777172,0.36696828443469515,,0.3286384976525822
0.22592592592592592,0.5246745382985165,0.4325472991499863,,0.3215962441314554
0.37777777777777777,0.5627459884953074,0.5127502056484782,,0.30164319248826293
0.5037037037037037,0.5680442022403875,0.5068092496115528,,0.4131455399061033
0.4851851851851852,0.5559339993944898,0.47481948633580107,,0.43661971830985913
0.6037037037037036,0.542839842567363,0.555936386070743,,0.48826291079812206
0.7703703703703704,0.5647895852255526,0.42866282789507354,,0.528169014084507
0.837037037037037,0.4805479866787769,0.45174115711543733,,0.5140845070422535
0.837037037037037,0.46276112624886473,0.3322365414495933,,0.44014084507042256
0.974074074074074,0.4519376324553436,0.18782561009048532,,0.49882629107981225
0.9407407407407407,0.4054647290342113,0.11493464948359383,,0.5399061032863849
0.9074074074074074,0.4870572207084468,0.1430399415044329,,0.4859154929577465
0.8666666666666667,0.5177868604299122,0.1745727081619596,,0.47183098591549294
0.8148148148148148,0.466394187102634,0.1871401151631478,,0.4295774647887324
0.8518518518518519,0.4964426279140175,0.1933095695091856,,0.4072769953051643
0.7185185185185186,0.4454283984256736,0.18851110501782284,,0.46361502347417843
0.7777777777777778,0.4257493188010899,0.1949090576729732,,0.42018779342723006
0.7555555555555555,0.46192854980320924,0.19719404076409836,,0.47652582159624407
0.9148148148148149,0.4021344232515895,0.24357919751393842,,0.47065727699530513
0.9814814814814815,0.35112019376324555,0.44717119093318713,,0.5105633802816901
0.8703703703703703,0.5108991825613078,0.6523626725162234,,0.5539906103286385
1.0,0.5511656070239177,0.6941778630838132,,0.5915492957746479
1.0074074074074073,0.5893127459884954,0.7014898089754136,,0.6091549295774648
0.9333333333333333,0.6039963669391463,0.7051457819212137,,0.5492957746478874
0.9703703703703704,0.5847714199212837,0.6818389543917376,,0.5997652582159624
0.974074074074074,0.581289736603088,0.666986564299424,,0.5481220657276996
0.974074074074074,0.5734181047532546,0.6848094324102002,,0.5598591549295775
0.7888888888888889,0.5591886164093248,0.6722420254090119,,0.5375586854460095
0.9222222222222223,0.4872085982440205,0.6327118179325473,,0.59037558685446
0.9518518518518518,0.5496518316681804,0.5399415044328673,,0.6044600938967136
0.9851851851851852,0.4284741144414169,0.47687597111781366,,0.596244131455399
0.9481481481481482,0.3630790190735695,0.4962983273923773,,0.5598591549295775
0.9370370370370371,0.5423857099606418,0.6251713737318343,,0.5692488262910799
0.9185185185185184,0.5173327278231911,0.6301983365323097,,0.528169014084507
0.8296296296296297,0.5160460187708144,0.6848094324102002,,0.5199530516431925
0.7518518518518519,0.5501059642749015,0.6857234256466502,,0.4671361502347418
0.5703703703703703,0.5918104753254618,0.7058312768485514,,0.5164319248826291
0.6962962962962963,0.4861489554950046,0.646421716479298,,0.5140845070422535
0.8111111111111111,0.4801695428398426,0.5575358742345308,,0.551643192488263
0.8148148148148148,0.5236905843172873,0.5196051549218536,,0.4835680751173709
0.22592592592592592,0.5666061156524372,0.5013252901928525,,0.47183098591549294
0.2037037037037037,0.5689524674538299,0.5698747829266063,,0.4976525821596244
0.5296296296296297,0.5438237965485921,0.6123754684215338,,0.44366197183098594
0.7148148148148148,0.5620647895852255,0.6249428754227218,,0.4835680751173709
0.8555555555555555,0.5700121102028459,0.6601316150260488,,0.4342723004694835
0.9148148148148149,0.5708446866485014,0.6724705237181244,,0.4225352112676056
0.7962962962962963,0.5823493793521042,0.6774974865185999,,0.45305164319248825
0.8296296296296297,0.590069633666364,0.6763549949730372,,0.5187793427230046
0.7111111111111111,0.5971843778383288,0.6948633580111507,,0.568075117370892
0.7814814814814814,0.6037693006357856,0.6930353715382506,,0.545774647887324
0.8481481481481481,0.6086133817741448,0.6978338360296135,,0.5211267605633803
0.7888888888888889,0.6008174386920981,0.6976053377205008,,0.5140845070422535
0.6444444444444445,0.601952770208901,0.7193126770861895,,0.5387323943661971
0.637037037037037,0.5977898879806237,0.6950918563202632,,0.5199530516431925
