,南部,中部,北部,東部,全台
2025-02-10 16:00:00,268.0371775068127,335.0340162458086,482.221288255183,286.7068444390141,361.330001457498
2025-02-10 17:00:00,361.76327625455036,392.83974840986195,486.8973668260544,332.04217921090793,412.9963961785002
2025-02-10 18:00:00,388.9898234076859,422.30896501930357,478.44204606522436,349.59729392431905,429.0229234220998
2025-02-10 19:00:00,389.1813456016399,476.4863609516058,472.6652891578499,381.6009157001805,445.2835478282548
2025-02-10 20:00:00,390.01001429895103,525.2597640569928,471.94935859497275,412.3037848610411,460.5510022852459
2025-02-10 21:00:00,389.53201883781,571.304447682836,470.84865226640056,436.7968416960808,474.2286192347425
2025-02-10 22:00:00,389.5492881954088,606.5114399506459,473.45222406618564,459.3535154787773,486.39760262893407
2025-02-10 23:00:00,388.05361774238884,674.0228975399408,462.18896949827274,496.85348819639887,502.1881948339816
2025-02-11 00:00:00,389.2828044608002,672.5963909405907,474.22793823317625,497.7440933717928,506.721293275697
2025-02-11 01:00:00,389.29571293638054,702.5524289874288,480.6129763353856,512.8491622024615,523.8292251776828
2025-02-11 02:00:00,390.274581900191,733.0010351095267,455.2193815133237,532.626672420332,537.4614828854916
2025-02-11 03:00:00,390.63779845935994,730.4575813302112,457.17645589922074,534.0494945434606,540.3452680446624
2025-02-11 04:00:00,389.768963104724,720.17685265294,469.85663216844364,531.6134718649146,538.7675534961261
2025-02-11 05:00:00,388.6831292979322,721.7596894358203,446.86331717149136,529.5468510922009,529.9851212158275
2025-02-11 06:00:00,387.0816924131283,731.1954790161911,418.3437668629327,549.4558137871469,519.3878324913741
2025-02-11 07:00:00,339.3683711613126,678.9704735334917,448.71969723437877,518.3349558495023,492.62638065199246
2025-02-11 08:00:00,258.96525735461614,526.029479936445,483.42924219806247,408.9725093979119,422.1017834201487
2025-02-11 09:00:00,215.63398930068158,410.93564512590615,492.2718076139134,322.13035753923594,369.52240881844983
2025-02-11 10:00:00,185.7356662679105,317.16158229007374,486.5620629520671,251.77799317810658,322.45179906899074
2025-02-11 11:00:00,177.46805241824458,307.5433210182039,490.1892529754882,245.5424609672767,315.5442784054628
2025-02-11 12:00:00,179.6771546649817,301.05694766005536,505.11633569211256,242.47526101902,317.87147096046607
2025-02-11 13:00:00,177.8189529933312,299.6607058499506,495.2145298038062,249.3567600349219,315.0722599100873
2025-02-11 14:00:00,193.423053399091,326.59433809717245,476.3695994944988,275.1126048066153,327.17038909138967
2025-02-11 15:00:00,245.78505876084662,423.24039410529235,482.5757864833389,350.75881875100106,382.3327288029224
2025-02-11 16:00:00,315.0847380213794,495.94469787266826,478.54356374148813,409.03843537948995,428.3610568917785
2025-02-11 17:00:00,378.0439745586446,519.9793322234929,477.644706366169,420.292445258802,458.68018413186786
2025-02-11 18:00:00,393.63883509228083,546.8090692775633,471.4168409605836,423.6166333663462,471.3753500623015
2025-02-11 19:00:00,390.0421710649569,597.6568530231273,468.5045288703212,452.3058074364014,487.6431739823758
2025-02-11 20:00:00,389.60170688510806,631.1902658171236,459.9764025157238,472.72137809163735,496.001157036543
2025-02-11 21:00:00,388.9453023231777,638.5979754714759,457.3841205291055,478.2887454327243,498.67277766968573
2025-02-11 22:00:00,387.7056156712307,688.7584161490953,440.3070561651625,534.1994341053435,511.9268335027441
2025-02-11 23:00:00,386.6036720220055,709.6623165736095,427.98766516500507,554.9510463148896,515.375919868322
2025-02-12 00:00:00,387.2942381871128,720.3189310379419,429.03454756645345,559.2300907738144,528.8388722409646
2025-02-12 01:00:00,389.07538698316534,710.8448792025723,452.8219985886443,558.4015067362698,540.9432045553692
2025-02-12 02:00:00,387.68275504321906,703.0985675742521,462.8029015747562,552.6075322730669,543.9071961156707
2025-02-12 03:00:00,390.0157508263688,692.9739780384673,490.0625797192531,545.2418295571747,546.380223558441
2025-02-12 04:00:00,390.4704225549593,694.7331718858464,509.7888149177752,543.1430212413704,544.6833034500755
2025-02-12 05:00:00,390.24908024134265,689.3088428379682,488.5775826471992,534.8012690914605,531.3711014953919
2025-02-12 06:00:00,389.1045222130597,700.8906627299882,436.82604380301956,543.9445249671072,520.873403174989
2025-02-12 07:00:00,375.0926697292785,719.1607501325874,410.794260502403,536.1091897337353,513.2576369606413
2025-02-12 08:00:00,368.7222641482227,630.4162181112594,459.1458086780602,482.0562579452482,491.68964737575925
2025-02-12 09:00:00,349.9462017162854,587.4275295351515,471.9763115295092,456.74112632752787,478.26905444872233
2025-02-12 10:00:00,331.29909542423565,596.6753528640705,474.95500921367545,461.73760648326163,476.08083076191457
2025-02-12 11:00:00,326.7271605702479,618.4462734005814,490.44012760892537,466.1928062451944,486.68420382220074
2025-02-12 12:00:00,331.6222021973259,653.6463302409745,504.25791343287096,496.68600321491414,510.5614980280023
2025-02-12 13:00:00,318.63153155185694,633.6204640282565,500.50979385250173,472.1705666176195,492.1826319203063
2025-02-12 14:00:00,333.376582195571,634.0614664366856,491.0961159269899,446.22175483844603,493.466209923362
2025-02-12 15:00:00,358.2369141616697,602.48927442939,484.88182933723147,440.0079814146609,490.1530669122948
2025-02-12 16:00:00,378.8158824888464,570.4223475718321,483.5441223718614,415.1103788843762,483.5274219590323
2025-02-12 17:00:00,395.8595753547904,560.4655291152462,481.8566016081609,439.05116673084575,483.9729152831974
2025-02-12 18:00:00,398.1880040658699,551.5003897314205,484.6664591595714,447.672894243343,481.5795365181456
2025-02-12 19:00:00,395.8888247977743,559.244852806517,485.8214643598077,452.6580203161665,484.085793627896
2025-02-12 20:00:00,394.023594008697,630.2699921553734,489.2510133061087,494.6595990010894,504.56564183146475
2025-02-12 21:00:00,391.80406967604785,633.7914039137767,485.6324330530176,500.32693813398066,504.12168737684334
2025-02-12 22:00:00,392.10332477894025,628.2796374612965,495.117370360976,494.98167820194,503.4054443135976
2025-02-12 23:00:00,390.7932321969873,652.5594793570117,495.0397047836728,493.7231274939062,506.51809144048457
2025-02-13 00:00:00,390.42564880646927,648.117855978324,504.0454314842925,488.40190911831615,513.1148873451974
2025-02-13 01:00:00,390.3328045601107,626.0249192505471,522.8061259900352,478.48130243408406,515.5548715138606
2025-02-13 02:00:00,391.0221890531111,614.8673784019478,536.6897063487553,460.0469943974905,516.7355380685326
2025-02-13 03:00:00,390.6741051870569,613.8434395286246,526.3874202289106,454.4639238816643,511.86049049420717
2025-02-13 04:00:00,390.1711094353218,597.7776205831584,546.7222253117246,421.3338452707226,509.4860781964834
2025-02-13 05:00:00,390.3804011331856,590.7418216757125,530.5005244269058,391.6188531514942,499.83923971418943
2025-02-13 06:00:00,387.6294806976825,495.9448143932204,511.8341633719418,340.34782026813593,463.7129032707558
2025-02-13 07:00:00,381.32650799256214,480.50908205094345,503.12239473854504,340.0824836959868,453.0304842541428
2025-02-13 08:00:00,368.9328146247545,463.2762288896632,498.40209981638765,306.5619485924112,442.10103072435385
2025-02-13 09:00:00,348.4105018519885,449.0253895329965,500.195981436412,294.136763191454,432.32600275225894
2025-02-13 10:00:00,337.7636375796265,456.83936393922556,513.4335125728132,317.323128177094,437.1927864436955
2025-02-13 11:00:00,344.5740522984816,472.11894824603104,521.5150097390916,322.8763962445804,447.8280662904682
2025-02-13 12:00:00,325.73368050377786,481.8405833204769,519.7081837217632,340.16042102292033,445.2788589515633
2025-02-13 13:00:00,327.3323774022523,467.50461234222604,524.6847613655754,363.10342371394967,441.598215962935
2025-02-13 14:00:00,324.31274293625376,449.03003873175436,500.7056236187515,355.4954632953952,427.43802313317343
2025-02-13 15:00:00,348.3571350910298,412.69457362280065,492.0897468949686,335.73745794333485,420.406482923087
2025-02-13 16:00:00,358.5352535147758,406.7191341432543,517.2749005528973,291.3616680668015,428.5807748060217
2025-02-13 17:00:00,382.8265719404769,396.5436078864369,533.9925459192776,285.07990988989957,438.80805203445095
2025-02-13 18:00:00,386.9773667255099,376.1194304877647,533.4512288295023,278.85731923788717,432.74999666217104
2025-02-13 19:00:00,387.4146875665963,352.99765163810497,535.483501119461,271.544327566047,424.9753114578912
2025-02-13 20:00:00,388.8895962301225,374.36307059424274,534.7732523775206,294.6769271251453,434.3684373788247
2025-02-13 21:00:00,389.6464105652593,381.3542584331572,536.27470240749,301.16435255225207,438.567183573772
2025-02-13 22:00:00,389.29412780919694,405.29864855480406,533.3725490645585,316.8702884089939,447.05644141780346
2025-02-13 23:00:00,386.81462355357974,420.9697394002792,550.799684280092,327.75230845620314,455.0354354817047
2025-02-14 00:00:00,387.4667355459497,426.36777669572217,586.815999621412,325.9986860588559,465.05782758006256
2025-02-14 01:00:00,387.16598598411844,416.3778022412381,624.9900489914534,326.85781224621206,469.49695379129287
2025-02-14 02:00:00,388.63613707125296,439.5636073565741,634.2516428574947,347.12682154491284,478.5477795295324
2025-02-14 03:00:00,388.7313141042715,465.2040297100884,631.938245542433,363.74510677424314,487.5719152283439
2025-02-14 04:00:00,388.05771272786876,513.0481726136322,604.0954824200862,388.9780536431046,497.0172573718899
2025-02-14 05:00:00,387.7388537447586,530.9290694843335,546.982025121399,397.76316482185456,486.6886604996783
2025-02-14 06:00:00,388.3542850974034,547.7387719456217,515.6422059258821,407.27956028937143,483.645183339313
2025-02-14 07:00:00,372.72691467506803,578.5334755784555,507.67773712479584,429.50557320433415,486.60955312198826
2025-02-14 08:00:00,339.46069514563135,551.4032571319003,497.1692989527977,406.78852929408197,463.79917240247096
2025-02-14 09:00:00,304.01622661693347,482.1474095222147,515.5568351032555,355.0741038498161,435.6207538550621
2025-02-14 10:00:00,292.5435599809421,403.5670094550944,541.8525213239341,288.32899607423076,414.07228339057167
2025-02-14 11:00:00,258.9243487127743,353.70904907058525,564.204920113497,241.50299347102094,392.0056531054751
2025-02-14 12:00:00,222.25095395218125,342.513914175139,590.2393469416054,235.0421918622716,379.93236567827563
2025-02-14 13:00:00,210.16131180317728,349.0783676123791,591.4735989204595,233.36238833297745,377.7775149154372
2025-02-14 14:00:00,229.67452395070725,361.4483176305574,584.4491419312017,247.06876583923824,392.125763599305
2025-02-14 15:00:00,265.7813165168006,422.65380423534776,590.3338729078887,304.30040185128723,430.7596413658892
2025-02-14 16:00:00,304.1832525132438,475.6270726434411,584.0854423528166,345.90202315052295,458.71748045319714
2025-02-14 17:00:00,364.1548544499526,479.44805384291584,585.061976034241,364.36933574942015,480.89136320332443
2025-02-14 18:00:00,390.88589702148806,464.41651440526044,585.8418301547105,374.39581465629993,484.13314804242805
2025-02-14 19:00:00,389.9828593172951,489.58672660887464,592.9198790683819,390.0431014000407,493.7175067953416
2025-02-14 20:00:00,389.90001750957344,507.00106748850465,593.1716603594393,398.8441591112971,496.72069671451175
2025-02-14 21:00:00,389.60438930763496,473.3330965874459,602.3950511876441,379.7052567703335,488.282204407903
2025-02-14 22:00:00,389.7255445781511,455.38546884606166,603.3143998516252,369.97796337508936,484.90555371666824
2025-02-14 23:00:00,387.6461789135985,482.94310469100816,615.5871664072463,383.7501086951807,494.79966941881014
2025-02-15 00:00:00,388.2140748565726,497.39366768968546,655.296649138507,385.81120599180997,505.0110108176232
2025-02-15 01:00:00,390.0424754050023,525.5913294404917,687.4015937580841,412.5451151959389,522.7785311888714
2025-02-15 02:00:00,392.46760775507903,522.4634947915288,715.663687689538,411.277437816708,526.0904139247026
2025-02-15 03:00:00,390.4478117022637,527.4059978414517,732.4532374944092,401.51768435222255,527.4103243844604
2025-02-15 04:00:00,389.91547951642923,533.380990076834,731.8752295021128,410.73768205092654,529.9136433408344
2025-02-15 05:00:00,391.9324868044092,525.7318452451316,640.552056231123,403.71660663893726,505.19923311894064
2025-02-15 06:00:00,392.9337350250279,544.1438293870295,592.3977884532856,382.5371863315115,499.2669505976211
2025-02-15 07:00:00,373.48833842944265,556.6604567971535,583.6786388425207,371.12949667406366,494.4752281608875
2025-02-15 08:00:00,314.7121334402482,564.3659117127958,613.1338505279977,358.4768908173666,484.1811438608765
2025-02-15 09:00:00,227.94384466028646,478.3851056074957,648.9653381466519,286.174280968248,434.49695782386476
2025-02-15 10:00:00,174.57116650765184,393.16212176075214,663.4176606901174,257.75875871058264,384.2673282165261
2025-02-15 11:00:00,226.00726039320128,375.5511823236465,676.4971043287603,291.69296882369633,418.14346543652783
2025-02-15 12:00:00,195.32790845202436,356.6447323589929,683.1163264354146,281.16030498209585,396.532472404701
2025-02-15 13:00:00,171.71710284180185,351.55072857006235,690.1824305378393,279.9927302126704,375.1037480903062
2025-02-15 14:00:00,180.49291582638108,383.0946370787712,703.242365863822,311.9054275534978,389.0311384761246
2025-02-15 15:00:00,207.94524355809875,421.05281463968873,683.8694048313628,341.786542032233,418.5088110576062
2025-02-15 16:00:00,262.044220976964,476.0543910845996,687.7928240129197,366.90168887724724,459.8825184040282
2025-02-15 17:00:00,356.07629058350784,494.38727669953875,711.0003105234616,394.48861395966424,506.6251805063889
2025-02-15 18:00:00,393.56724211346557,455.9162927972205,707.5867574454049,381.9829811492312,504.71887682949693
2025-02-15 19:00:00,393.4339590523291,459.0791350803103,615.0719108075776,376.2382716413655,480.2000130007018
2025-02-15 20:00:00,393.68844094028356,464.0646798377677,519.8530802342807,378.39216491220884,454.4049139031267
2025-02-15 21:00:00,393.53365733396083,471.26628563768145,518.6828224764737,384.43041193759655,456.56668427758984
2025-02-15 22:00:00,393.6990287285445,465.6057164550398,515.8095152493645,369.8175070363724,454.9747965120331
2025-02-15 23:00:00,393.6449662317526,441.0325866825922,524.0596275736949,348.997753532198,447.3324336884335
2025-02-16 00:00:00,393.6100702775758,444.82497068363233,527.9682107616688,344.7598064513858,448.57932034392684
2025-02-16 01:00:00,393.09516353905445,518.7817666536664,507.1561174151531,388.3650385790359,470.24207133435726
2025-02-16 02:00:00,392.59441073270864,542.4088567142884,497.785201783717,402.6478788305973,476.06583534353985
2025-02-16 03:00:00,392.45520222642864,551.0490773663682,491.47967267518254,407.3298496794535,478.5401328346099
2025-02-16 04:00:00,392.02053220806687,568.6953670826134,481.5832815657892,417.49007262998055,482.79230920441034
2025-02-16 05:00:00,392.01505581827445,557.7343377344038,489.4382481847077,413.978429447403,481.007016517781
2025-02-16 06:00:00,391.2923712153092,515.5611308471703,513.8159368983709,394.09792689918953,469.97034152344474
2025-02-16 07:00:00,377.09250284932466,487.5613710617625,521.0653543380582,373.7848303412723,456.49972397856
2025-02-16 08:00:00,346.0708635569494,442.0938810910233,518.5278815497868,333.26399900509716,432.2630665478328
2025-02-16 09:00:00,301.3825331090135,389.968429241955,503.50531167608113,294.6311475229851,399.0976489610484
2025-02-16 10:00:00,247.12140547430923,335.048363879505,500.92421352542704,255.78640877558126,359.59289171965304
2025-02-16 11:00:00,166.6858792432189,258.08896262235885,482.0335129820441,202.69041417853035,290.42447561654103
2025-02-16 12:00:00,158.0928890730684,234.37669720444188,458.4500535623686,197.87416613293496,277.74654862579916
2025-02-16 13:00:00,159.94360943553616,235.73915789048348,455.9689309326341,199.692611976355,278.2123439637467
2025-02-16 14:00:00,175.7747198954946,251.05289489396912,464.6519011896968,212.8244864960482,291.6715890896828
2025-02-16 15:00:00,203.4002297247796,279.9153355978308,492.9831619661828,235.15188871485367,315.19412441971303
2025-02-16 16:00:00,267.6165156402402,322.58121439278136,511.834450705678,265.341040843596,357.8125502910057
2025-02-16 17:00:00,358.6712477865658,381.5875085218784,501.67255664221676,316.89712065428614,411.28206221333664
2025-02-16 18:00:00,390.2017811557126,385.5727602136435,492.69857462046616,325.5565611981119,420.64296379026854
2025-02-16 19:00:00,389.4847655915372,332.1519682352131,506.5266358998469,292.723275070231,404.980793437665
2025-02-16 20:00:00,389.7208177582715,331.26914835362254,507.5918190439675,293.41217453646897,406.96568246765634
2025-02-16 21:00:00,389.3085133073625,329.5516693416512,514.836043710935,271.76123431834844,408.1137555108156
2025-02-16 22:00:00,388.40156870635786,348.7430834458841,517.5653403230607,266.4879826936179,415.8607646322172
2025-02-16 23:00:00,388.0545624691571,370.67281056258093,515.7543395585332,275.24576055179494,423.84842527665927
2025-02-17 00:00:00,388.1087560704034,394.85099451601275,521.5036745483087,286.5076908329683,431.1332502786284
2025-02-17 01:00:00,388.19707141967,411.94579899075273,527.9854148594217,325.761618590805,436.8349135251889
2025-02-17 02:00:00,388.4596784881719,442.887042848203,525.5927587583247,365.1809742015896,446.1560818404859
2025-02-17 03:00:00,388.3281400767189,438.0106418217061,526.4941589562366,364.3616803438348,444.571718781447
2025-02-17 04:00:00,388.91066040753066,448.9985900262354,512.0553246700066,368.83330767564064,444.89236966343105
2025-02-17 05:00:00,388.6228744660197,454.0470633693662,493.05222669644564,371.6047801259335,441.4289961662654
2025-02-17 06:00:00,387.631660760068,407.77001308504356,458.7997759118901,342.3871919189125,421.21800048819523
2025-02-17 07:00:00,345.01464242479403,419.1058964659959,452.0047745800299,337.50936668595733,407.5518883305388
2025-02-17 08:00:00,257.1902137277508,388.5936648796776,438.7171231126829,298.8920864763439,362.411469775685
2025-02-17 09:00:00,200.70991875567432,295.921938281901,417.2461583908104,231.04726491595085,307.1820468792942
2025-02-17 10:00:00,182.49241791500555,252.90535742436134,426.85412807295063,197.60689732987075,283.3652009902766
2025-02-17 11:00:00,192.44577484321943,240.88184769773764,430.89706267090753,195.5738054192766,285.0892012658124
2025-02-17 12:00:00,167.77158251893158,235.73297220159023,433.58968287749485,195.65306032205285,270.2110023902305
2025-02-17 13:00:00,172.10959892283427,249.8630961030914,434.1430896479817,208.7212565163316,277.72977496347835
2025-02-17 14:00:00,183.57341293873645,273.901130371097,433.82777465469104,228.75276707329394,291.98471434326405
2025-02-17 15:00:00,211.690662598187,300.2329322536665,432.51512815499797,255.07894854148407,314.27208509374225
2025-02-17 16:00:00,275.18144780218597,330.4387025530863,447.68656005357235,287.02940880914554,349.70333854620753
2025-02-17 17:00:00,361.15625882624863,373.0484333756185,455.13841035835475,324.1505540887494,396.62524172451725
2025-02-17 18:00:00,390.454913848759,325.4252895163965,452.7952068546731,291.318299114967,387.847488311054
2025-02-17 19:00:00,389.44078593742273,349.0040458755572,458.77020487283164,302.5247135232017,397.8916984557021
2025-02-17 20:00:00,390.5362552551938,380.7015212818817,465.0887830294961,307.23935580398893,411.66295435875264
2025-02-17 21:00:00,390.4602177437781,358.3639512332272,473.29798247054237,283.4266008731155,406.4024814970266
2025-02-17 22:00:00,390.23527305014716,362.23781324535236,475.02196406752796,281.5789325038049,410.12870637793065
2025-02-17 23:00:00,390.61388694991405,380.0219243285612,483.91793629363127,290.65464972699016,419.43897360789236
2025-02-18 00:00:00,391.2356932655283,391.27559370011744,518.0067848247406,296.69299656109337,431.5612028152282
2025-02-18 01:00:00,391.56358700326297,405.10164626159116,545.3814013967193,346.8553360442568,443.09869362669764
2025-02-18 02:00:00,391.4816488370212,441.1893225228057,543.1904263862159,387.68021185556637,454.1506607292982
2025-02-18 03:00:00,390.54576067239424,442.86175350696914,553.1724931980145,388.93191481381086,456.04617978735035
2025-02-18 04:00:00,390.4435289486258,434.9540256981299,555.1781806713229,383.7682257460035,453.9303631279977
2025-02-18 05:00:00,393.0036169764963,426.24950803122744,535.5820005603548,380.2021853680932,447.2280696599421
2025-02-18 06:00:00,391.23385631061876,410.58057081454626,500.91678302438345,362.3885216255312,431.9132894444283
2025-02-18 07:00:00,341.16356958968663,393.69023374559976,492.72235363627465,327.27894596275814,408.3947173510686
2025-02-18 08:00:00,261.07634470766243,327.98402772353654,479.99581523466185,262.9641346961881,356.1612061306568
2025-02-18 09:00:00,206.63245970122512,291.2736790134118,453.0153453796059,251.3117995163647,317.12490154079575
2025-02-18 10:00:00,181.5846858847155,270.1281277579418,431.8364437742808,234.1832241714984,293.04834112289865
2025-02-18 11:00:00,168.19486993786555,261.2249607627981,436.3611288102596,226.477977450341,285.512015958862
2025-02-18 12:00:00,170.5783532526304,254.28741926269007,445.2681301039286,218.10042497010753,287.4904902882213
2025-02-18 13:00:00,172.33450189536146,264.1787331170405,470.2672349027398,227.4513838115878,299.0086020238665
2025-02-18 14:00:00,186.39751330250675,282.9741149901006,540.6525291834031,245.75842040262793,327.78351713857035
2025-02-18 15:00:00,221.96708671141948,311.2455142575396,553.7843768705621,271.8821232749975,357.1060549560872
2025-02-18 16:00:00,282.31814950587227,340.63712971455226,580.9261556220492,297.49858422721735,401.98005974980185
2025-02-18 17:00:00,364.040913512246,349.8440656884442,581.9311201350322,313.86177053559925,436.7335365588701
2025-02-18 18:00:00,392.13434694222116,325.48615609139773,585.8442442940021,299.75640710239776,436.35312013130243
2025-02-18 19:00:00,392.890090230122,322.91284343593065,588.1268388877749,272.8257131805174,436.18007902695734
2025-02-18 20:00:00,393.00646902949444,348.30770562843026,591.7026427332186,277.51552081913314,447.499027389991
2025-02-18 21:00:00,391.89654544791904,338.5275420583415,593.4029871719397,272.21781131601614,444.89717267215923
2025-02-18 22:00:00,391.2750433781329,333.98448251432285,593.4950908751858,264.23346056092953,442.9307062088166
2025-02-18 23:00:00,390.1238476572083,355.83560307991706,615.9581141235617,270.78311999565256,455.52025570089086
2025-02-19 00:00:00,391.6482191456779,420.40859969186647,666.4662927214134,304.509349374458,487.44844804754285
2025-02-19 01:00:00,392.5691919413198,462.844548662793,717.5018999375571,350.7323443564483,510.96903523881224
2025-02-19 02:00:00,392.2345768728612,494.2397513659269,729.4300043619978,387.1415418663984,521.8310975684858
2025-02-19 03:00:00,392.0543003467752,505.7318906025171,716.5588426028144,396.6774850292387,522.9418888496372
2025-02-19 04:00:00,391.69913842101465,523.2997118623106,704.5812051731943,407.7671392461176,527.4984289137074
2025-02-19 05:00:00,390.9166060539964,502.736990362742,693.0716677500419,413.89171290077104,518.1047690850738
2025-02-19 06:00:00,390.91259375558934,488.2651393622836,647.1297043416907,425.22726390502487,504.23319491211
2025-02-19 07:00:00,359.20689121320856,515.2291644422725,627.8174412126552,435.60732848266554,497.66973637021283
2025-02-19 08:00:00,265.25568386992563,489.4980095065329,624.371031838714,399.2894771180605,447.4408390787832
2025-02-19 09:00:00,206.7640435814081,412.98629580783086,607.2754613090518,329.7578467566031,396.72001738801106
2025-02-19 10:00:00,184.2367595703995,349.37198641261693,591.5623604953569,279.1451456278869,365.7242051816037
2025-02-19 11:00:00,171.15483977047188,333.6301392250688,600.0839168128084,270.4311224365586,353.8339422805065
2025-02-19 12:00:00,167.10185591939182,322.39191801561356,602.2671024191487,254.932338334131,343.84837053538286
2025-02-19 13:00:00,173.6440863088112,303.1083066547553,538.6137737445235,254.96578587863198,325.8583114250028
2025-02-19 14:00:00,197.56339078882854,311.60425810127333,490.81638420513303,267.1399122132629,325.47730616129957
2025-02-19 15:00:00,227.46432743580908,340.9253952456427,461.9705544539921,281.37783544792853,339.95612190078106
2025-02-19 16:00:00,292.23385745176165,392.9673729007431,465.26886902183895,321.468603609818,382.6914886390624
2025-02-19 17:00:00,364.2154440372623,422.36102699922515,465.02754314868315,350.57742885078665,416.9344998808075
2025-02-19 18:00:00,395.56394559028473,409.9450258796877,464.0380527081207,341.7141648810138,421.80300875168126
2025-02-19 19:00:00,394.98566346833724,428.4322896924482,463.2800932332142,350.39703358423486,428.1592973766063
2025-02-19 20:00:00,395.0993349498653,447.403895059568,462.69704748037924,360.93175544099256,434.3907760480195
2025-02-19 21:00:00,394.5767272506396,453.5211501352415,469.87477451232684,365.3039220219447,438.3800330377914
2025-02-19 22:00:00,395.0471930582543,474.2701084058749,470.0781286837785,373.76472131235823,445.77063528646426
2025-02-19 23:00:00,393.0135220261869,494.79771153253364,476.16577984735693,376.0064332489501,452.4270795211887
2025-02-20 00:00:00,393.8999732762473,510.14879939810737,512.4742569940438,380.6310288452174,468.12757368614047
2025-02-20 01:00:00,392.6134376698408,545.2644556523775,541.3405550476795,396.5656180877327,487.8092542382016
2025-02-20 02:00:00,393.84610791378935,570.7301838314968,536.7860091825276,412.051826089919,498.1848008005666
2025-02-20 03:00:00,394.3336108397208,561.8070549850887,537.1065089045835,409.17240802157016,497.4512733115965
2025-02-20 04:00:00,394.37125856552376,559.6636488882727,530.5697968458918,411.5897434888385,495.4710871462191
2025-02-20 05:00:00,393.70304517947915,554.9374226784142,510.1789377717179,432.34916206498497,488.0183137363384
2025-02-20 06:00:00,393.34635989774887,503.6407718130849,491.6851895019072,413.9704879460362,463.87237468949945
2025-02-20 07:00:00,384.9908372743995,497.51895773766915,486.8082586769028,422.2637063941648,457.9548551129353
2025-02-20 08:00:00,350.3024721978466,501.6340300159578,486.9964005760767,417.34738850987094,447.4370359033082
2025-02-20 09:00:00,329.096680618594,469.5646839637227,488.4022456309861,373.1307456774823,432.0779447628216
2025-02-20 10:00:00,285.77803225617777,417.99327506810926,482.788253708518,327.7507394276421,399.9531517380029
2025-02-20 11:00:00,232.4243088399447,336.26218079267727,468.90946890752446,275.7640420934036,346.4337676221036
2025-02-20 12:00:00,178.76410686486938,342.1491382876003,468.3289855652455,287.36891620131803,324.7174545124929
2025-02-20 13:00:00,180.61952991010125,330.1528583873007,458.00216609746434,287.8514754202185,321.5470818248042
2025-02-20 14:00:00,194.39404061532005,346.4544048554811,443.7263770903427,303.4159122541017,331.14909957395554
2025-02-20 15:00:00,221.37441020010112,373.33418025947185,447.3875053477881,325.82368056412366,347.4862500836006
2025-02-20 16:00:00,283.43158499344656,416.177077320227,450.18722552370787,362.0185362445876,384.2986819167234
2025-02-20 17:00:00,367.91964110902535,425.653428576415,454.5755114522669,363.33236121609434,417.0004534502105
2025-02-20 18:00:00,394.579063225037,426.28347112521567,454.1379552863663,332.15584194595124,424.10824686549853
2025-02-20 19:00:00,394.3613841183289,433.1020361392,456.38628457898005,333.88427335356766,426.8891247269096
2025-02-20 20:00:00,394.823225848256,458.7776322512034,457.1382947968152,349.7952510784143,435.55302972508264
2025-02-20 21:00:00,395.32037200245907,463.2153212563682,456.92790518078334,351.46230834706967,437.1784486542271
2025-02-20 22:00:00,394.6981359824788,454.18667842523354,458.8714648973654,354.3628681487094,435.19175625840194
2025-02-20 23:00:00,393.5918464456481,441.0083769932939,470.04539724115773,343.90120996111915,434.0275922925632
2025-02-21 00:00:00,394.77762412308977,424.93822752192534,497.59043606057185,333.07151380785734,435.7915733693621
2025-02-21 01:00:00,394.0141703680806,437.97211972936236,523.5918476356356,352.6403155550224,446.5469701763675
2025-02-21 02:00:00,394.49173404279765,466.71861871984794,523.068270664938,384.31168879293074,456.52160715470484
2025-02-21 03:00:00,394.1039784085311,472.27844541975116,529.6106868980131,390.79520546057495,460.05585877186735
2025-02-21 04:00:00,393.8130840285739,471.32915687213756,527.2078380828602,391.2814299655162,459.18353092593344
2025-02-21 05:00:00,393.8145981319304,473.29060427450105,502.11547210709693,393.56423695217785,453.9165959368999
2025-02-21 06:00:00,393.7361422704417,443.83833862213766,470.88751908468254,376.8892089445388,434.9370654381095
2025-02-21 07:00:00,371.62888077322265,446.74507322187867,467.0128277725384,375.76667435366943,428.16701147700417
2025-02-21 08:00:00,292.2246197407971,411.230693819771,466.9253075086813,339.1506389211653,388.80749723738256
2025-02-21 09:00:00,216.558230069693,376.83462004809695,454.85236169365845,300.28768071697493,346.6066725066549
2025-02-21 10:00:00,201.95272070571508,338.4312944635033,444.66740482405083,274.8474562938582,325.40488448281207
2025-02-21 11:00:00,203.86589254088756,326.1083193693714,448.79235144744655,265.7779174496036,323.5503512808375
2025-02-21 12:00:00,186.48645668060564,342.8970912492906,463.2388822064484,288.0365924524315,328.33371595656934
2025-02-21 13:00:00,179.08911325106658,343.11622050327827,460.7713020708965,289.81455504404056,324.5930839604844
2025-02-21 14:00:00,183.89884125734807,350.0376685019202,445.63624325372086,302.0304063517519,328.29180191221513
2025-02-21 15:00:00,217.303058714913,385.27691639627557,447.25538996267437,330.53021957259256,351.0939132794427
2025-02-21 16:00:00,273.327663529599,431.19540797184834,451.80511006419067,376.18472217732045,385.4870501208894
