南部,中部,北部,東部,離島
0.0016093529362903895,0.03995247017960788,0.0,0.020780911557949134,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.061895713929728396,0.07541702847219048,0.022600963319748056,0.06865637120095944,0.025157232704402517
0.252833499460088,0.21105068324116813,0.08682227985673707,0.23194209135062804,0.08088749126484975
0.37173457097765594,0.40595341468244905,0.18432752871433866,0.3888439928300525,0.1904262753319357
0.5261514660686103,0.5599744070197888,0.27059404717796715,0.5430629365441996,0.19898672257162825
0.6754163551790017,0.676510823697881,0.38921822897369396,0.6759635894384413,0.38556953179594694
0.7194212559182657,0.7056822509635453,0.5095714462146473,0.7125517534409055,0.356219426974144
0.732210939446798,0.7195603491613729,0.4839446708657527,0.7258856443040855,0.226764500349406
0.6715300274109145,0.721619974711698,0.4686921081882179,0.6965750010613063,0.19968553459119498
0.5991454855054407,0.7215468519110948,0.4686921081882179,0.6603461687082677,0.19863731656184486
0.45904767837860283,0.7214798226772086,0.4686921081882179,0.5902637505279057,0.18256464011180995
0.2813076252180413,0.4670398976280792,0.1817339755464987,0.37417376142306025,0.176974143955276
0.10106944098347038,0.15862468199198695,0.06496233172780042,0.12984706148772868,0.11705101327742838
0.010816928316305341,0.031191444632329413,0.002223045572434235,0.021004186474317378,0.0020964360587002098
0.001581319046432428,0.0,0.0007410151908114116,0.000790659523216214,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.07188512334911537,0.11193882059016193,0.027664567123626038,0.09191197196963866,0.02166317260656883
0.24929603787690013,0.26225492436360315,0.07879461528961344,0.2557754811202516,0.05206149545772188
0.377890605532021,0.44148957238395564,0.24299123132024208,0.4096900889579883,0.12700908455625437
0.5088607857795499,0.5185457703030026,0.386624675805854,0.5137032780412762,0.2634521313766597
0.5789278594567655,0.657372454031656,0.41490675558848955,0.6181501567442107,0.3137665967854647
0.6887366060304011,0.6454062123912679,0.47931332592318143,0.6670714092108345,0.31464011180992313
0.6195022427111887,0.6869612906174306,0.31554896875385946,0.6532317666643097,0.29699510831586307
0.29642308331256745,0.6987828100482915,0.41608002964060764,0.4976029466804295,0.05520614954577219
0.27772136390065616,0.43935987081638567,0.28726688897122393,0.35854061735852094,0.03563941299790356
0.2043400614668993,0.2978763919991469,0.24885760158083242,0.2511082267330231,0.010482180293501049
0.0844598803887366,0.12954161144371829,0.07626281338767445,0.10700074591622744,0.0026205450733752618
0.03467999833873246,0.06582270767637068,0.018895887365690995,0.05025135300755157,0.0
0.0020028656865188135,0.04712764498880307,0.0009262689885142645,0.024565255337660942,0.0
0.001581319046432428,0.011398016544033636,0.0,0.006489667795233032,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.011115956474790262,0.051775513002147985,0.014882055082129184,0.03144573473846912,0.01519916142557652
0.03564872497715757,0.22539798607620007,0.010682969000864519,0.13052335552667882,0.05345911949685535
0.07040140377107734,0.28601069420958825,0.006422131653698902,0.1782060489903328,0.1761006289308176
0.31981165379184323,0.35530825830629315,0.005989872792392243,0.3375599560490682,0.25593990216631723
0.26282913863277685,0.18160199868988314,0.025688526614795603,0.22221556866133,0.25925925925925924
0.24214012791760114,0.2078835519400393,0.08774854884525134,0.22501183992882023,0.27672955974842767
0.3141031231829886,0.27271148484986973,0.25268618006669136,0.29340730401642917,0.20073375262054508
0.18451802475288648,0.3240238867815304,0.2546004693096208,0.25427095576720843,0.22606568832983928
0.1620753384832627,0.17552366588973692,0.19698653822403359,0.1687995021864998,0.3093990216631726
0.2458810947753136,0.1597900766266015,0.2996171421514141,0.20283558570095755,0.17260656883298392
0.19099489160229258,0.2091723413006718,0.13974311473385204,0.2000836164514822,0.062368972746331235
0.07653874906553701,0.09244397727099615,0.0319871557366926,0.08449136316826658,0.00978336827393431
0.003709818091203589,0.032180125832152705,0.0016672841793256763,0.017944971961678147,0.0020964360587002098
0.0016207741506769667,0.006398245052785522,0.0,0.004009509601731244,0.0010482180293501049
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.015718705872580778,0.04751915665036638,0.003705075954057059,0.03161893126147358,0.0010482180293501049
0.022909917767256417,0.16625992108831103,0.010621217734963566,0.09458491942778373,0.0186932215234102
0.05452383918930142,0.15859878433343996,0.019081141163393853,0.1065613117613707,0.06586303284416492
0.12848658526455686,0.16618527489602852,0.03550697789304681,0.1473359300802927,0.05607966457023061
0.224245161558269,0.15353350699998478,0.029887612696060266,0.1888893342791269,0.0836827393431167
0.2365188138549714,0.17866946970735648,0.10454489317030997,0.20759414178116392,0.11320754716981132
0.2384624968851234,0.19207531648462137,0.09028035074719032,0.21526890668487236,0.13277428371767994
0.17752927984051833,0.1509940130707006,0.07150796591330123,0.16426164645560948,0.14482879105520613
0.12780858044688098,0.15265603339274564,0.05514388044954922,0.1402323069198133,0.20317959468902866
0.08601835700639589,0.11843760949377694,0.041496850685439055,0.10222798325008642,0.13644304682040534
0.046666043691336485,0.12772725195374982,0.016117080400148205,0.08719664782254315,0.056953179594689034
0.024813107400946922,0.08038023856313697,0.0026553044337408916,0.052596672982041945,0.02288609364081062
0.002877107733200432,0.054478009841110245,0.0008645177226133137,0.02867755878715534,0.0033193570929419985
0.0015605532020931971,0.04927562725652392,0.0007410151908114116,0.02541809022930856,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.03841888861201097,0.06503054400316866,0.030813881684574537,0.05172471630758981,0.0253319357092942
0.05021388819669408,0.14913242843867588,0.12640484129924662,0.09967315831768499,0.0882250174703005
0.05432033391477699,0.262318906814131,0.20742250216129432,0.158319620364454,0.17487770789657583
0.20125633358252348,0.36737961397254854,0.3256761763616154,0.284317973777536,0.31306778476589797
0.2850818174266966,0.48529317672866873,0.29646782759046564,0.38518749707768263,0.3953529000698812
0.14269353766924164,0.4406715110522067,0.43022106953192546,0.29168252436072417,0.4140461215932914
0.19844152338234075,0.43924866322380146,0.54285537853526,0.3188450933030711,0.4077568134171908
0.3229119943516904,0.49364593330591233,0.3541435099419538,0.40827896382880136,0.3803284416491964
0.23058705041947003,0.33194704690522986,0.3182660244535013,0.28126704866234997,0.3319357092941998
0.14563605781211061,0.36694849412732505,0.2431764851179449,0.2562922759697178,0.26659678546471
0.08389089625384168,0.24620903980622458,0.18537730023465482,0.16504996803003313,0.16037735849056603
0.05559120358833791,0.17812866566122815,0.05786093614919106,0.11685993462478303,0.05607966457023061
0.005582897250602211,0.03586673369590055,0.009077436087439791,0.02072481547325138,0.005939902166317261
0.0015408256499709278,0.0,0.0,0.0007704128249854639,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.08663094941440319,0.08726292216991911,0.05909596146721008,0.08694693579216115,0.03057302585604472
0.29043213722069944,0.2748137653672136,0.18420402618253676,0.28262295129395654,0.12631027253668764
0.478698396876817,0.4160824459576802,0.318636532048907,0.4473904214172486,0.2643256464011181
0.6186570728465819,0.5573480797647883,0.3898357416327035,0.5880025763056851,0.366701607267645
0.7109404850901238,0.6427798851362674,0.47319995059898723,0.6768601851131956,0.4075821104122991
0.7602863609934382,0.6768429230839541,0.4854267012473755,0.7185646420386962,0.4620894479385046
0.7683372788437578,0.686210258519568,0.5257502778806966,0.7272737686816628,0.3934311670160727
0.725969764930642,0.6573252288895999,0.4980857107570705,0.691647496910121,0.343466107617051
0.6346530027410915,0.5951297168014869,0.4275657650981845,0.6148913597712892,0.36774982529699507
0.4886493894841764,0.4707889645506756,0.2875138940348277,0.479719177017426,0.2631027253668763
0.2976607276351856,0.29438782505369954,0.20538471038656295,0.29602427634444256,0.16439552760307477
0.11660436913364897,0.1082263150678671,0.07045819439298505,0.11241534210075804,0.048392732354996505
0.007008472464490406,0.00382828328991667,0.005804618994689391,0.005418377877203538,0.005066387141858839
0.0015678212476119278,0.0,0.0,0.0007839106238059639,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.09006146689924413,0.12154075834437791,0.059342966530813876,0.10580111262181102,0.027253668763102725
0.288984757870255,0.3151897384336486,0.19037915277263182,0.3020872481519518,0.11128581411600279
0.48192021762604864,0.4903127523117469,0.32339137952328023,0.4861164849688978,0.25034940600978334
0.6284959298945094,0.6290815471565895,0.4273187600345807,0.6287887385255495,0.3513277428371768
0.7129277763933881,0.7020078302332313,0.5127825120414969,0.7074678033133097,0.41841369671558354
0.7581381343965445,0.7276190911445242,0.5533530937384216,0.7428786127705344,0.4332634521313766
0.7605137469889526,0.7342382279907986,0.5461281956280104,0.7473759874898755,0.413696715583508
0.7199466317800483,0.7039806224578401,0.5101889588736569,0.7119636271189442,0.42103424178895876
0.6301530442727802,0.6454275398747772,0.45430406323329625,0.6377902920737787,0.36809923130677846
0.488008763186311,0.5225812348612953,0.3437075460046931,0.5052949990238031,0.2772536687631027
0.2992015532851565,0.3256066907362552,0.21798196863035693,0.3124041220107059,0.159853249475891
0.10515823573386494,0.118827597763661,0.08490799061380758,0.11199291674876297,0.0496156533892383
0.00923457097765595,0.010851118931188399,0.009509694948746449,0.010042844954422175,0.0047169811320754715
0.0015937785530359665,0.0017153390308182136,0.0,0.00165455879192709,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.09166978154331755,0.0988528860655363,0.055946646906261575,0.09526133380442692,0.02620545073375262
0.28555320209319707,0.30061392684673155,0.19377547239718415,0.2930835644699643,0.10953878406708595
0.47398351191959465,0.48791036363359386,0.3373471656168951,0.48094693777659425,0.24301187980433261
0.5997362737768918,0.6167710189966942,0.43775472397184134,0.6082536463867929,0.35237596086652695
0.6545155328515659,0.6840790335603186,0.5113004816598741,0.6692972832059423,0.4110761705101328
0.7352396378436747,0.7045595112959493,0.5288378411757442,0.719899574569812,0.4470649895178197
0.7368915607608606,0.7132504608259829,0.5230949734469558,0.7250710107934217,0.4079315164220824
0.7352074507849489,0.6871608549274105,0.5020995430406323,0.7111841528561798,0.4161425576519916
0.7313231996012958,0.6232515272001584,0.4437445967642336,0.677287363400727,0.36530398322851154
0.7237613173851648,0.48954191612205417,0.34932691120167964,0.6066516167536095,0.2749825296995108
0.6293826314477946,0.3082537361180933,0.2223045572434235,0.46881818378294393,0.15705800139762405
0.11052516820333914,0.11547765946102401,0.08052365073484005,0.11300141383218157,0.04769392033542977
0.012388902732785116,0.015614764712155144,0.0061751265900950965,0.01400183372247013,0.0031446540880503146
0.0013124013622393886,0.003954724799293146,0.0,0.002633563080766267,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.08746677464905722,0.09318282223542494,0.054773372854143514,0.09032479844224109,0.030223619846261353
0.2779830135393306,0.282087960635559,0.18513029517105098,0.2800354870874448,0.0980083857442348
0.4520059805631696,0.46378745639291324,0.3142521921699395,0.4578967184780414,0.16981132075471697
0.5971592324943932,0.6003366695611108,0.4032357663332098,0.598747951027752,0.325821104122991
0.6741506769665255,0.6677101899669425,0.4838829195998518,0.6709304334667341,0.3775331935709294
0.7098596228922668,0.6922215620858279,0.5129677658391997,0.7010405924890473,0.3843466107617051
0.6989824736273776,0.6885897963225325,0.5255032728170927,0.693786134974955,0.3050314465408805
0.6195053575878395,0.5934006672455555,0.3792762751636408,0.6064530124166976,0.3979734451432565
0.4991828640252513,0.5881114513352528,0.4430035815734222,0.5436471576802521,0.3646051712089448
0.4899919013207077,0.4612098776716481,0.3397554649870322,0.4756008894961779,0.2809224318658281
0.2671266301187806,0.30065201163871247,0.20192663949610967,0.2838893208787465,0.15828092243186584
0.1362748151839854,0.11477537589689685,0.073051747560825,0.1255250955404411,0.04332634521313767
0.008140210980978486,0.0003381929527900918,0.006483882919599852,0.004239201966884289,0.009084556254367574
0.0013113630700224272,9.140350075407889e-06,0.0,0.0006602517100489175,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.08833478694243709,0.0882516033697424,0.056131900703964434,0.08829319515608974,0.027078965758211043
0.2843788935958136,0.27398656368538915,0.1789551685809559,0.27918272864060134,0.10359888190076869
0.4628665171525876,0.42544368782657715,0.26077559589971594,0.44415510248958234,0.21366177498252967
0.599192208655204,0.5884587846381183,0.3103001111522786,0.5938254966466612,0.3008385744234801
0.6713213306753052,0.6618024770348706,0.4480671853773003,0.6665619038550878,0.32092941998602376
0.7255336821995183,0.6685541489572384,0.5179696183771767,0.6970439155783783,0.43308874912648493
0.7348731206910872,0.6809652209679631,0.4355934296653082,0.7079191708295252,0.44025157232704404
0.6872622310823158,0.6676599180415278,0.4217611461034952,0.6774610745619218,0.38976240391334727
0.6105106321123017,0.6030254558749601,0.3308632826972953,0.6067680439936309,0.32337526205450734
0.4429904892432927,0.47002269853602063,0.22298382116833396,0.45650659388965664,0.2641509433962264
0.2891218124428939,0.29084289261612056,0.15598369766580214,0.2899823525295072,0.13819007686932216
0.11098824653210401,0.10867114543820362,0.06088674817833765,0.10982969598515382,0.040880503144654086
0.01617659274026082,0.0027299178891884894,0.006483882919599852,0.009453255314724655,0.0031446540880503146
0.0013113630700224272,0.0,0.0,0.0006556815350112136,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.00627024669823075,0.10044178358697804,0.0419291095467457,0.05335601514260439,0.011180992313067784
0.015945053575878394,0.30968267751321543,0.18636532048907004,0.1628138655445469,0.04786862334032145
0.026475413240302354,0.39530490684459885,0.28140051871063354,0.2108901600424506,0.13696715583508037
0.03348596228922668,0.37178830949225355,0.39273805113004817,0.20263713589074012,0.20737246680642904
0.2473949248276435,0.4632877839221242,0.4801160923798938,0.35534135437488384,0.2945492662473795
0.6623972090705208,0.6323278948250384,0.32938125231567245,0.6473625519477796,0.36198462613556953
0.7351814934795249,0.6859147205337964,0.24237371866123253,0.7105481070066606,0.35639412997903563
0.6856238059639503,0.6638026903097056,0.4112016796344325,0.674713248136828,0.39622641509433965
0.5999979234155661,0.5306978657282574,0.2762751636408547,0.5653478945719117,0.36338225017470305
0.45213888196694074,0.38774431394055725,0.25558848956403607,0.41994159795374897,0.15531097134870722
0.29435169033972924,0.25855460597474217,0.21205384710386566,0.2764531481572357,0.09538784067085954
0.1013310906221447,0.07433389698825466,0.06557984438680993,0.08783249380519967,0.054856743535988815
0.010127502284242876,0.0002315555352436665,0.0009262689885142645,0.005179528909743271,0.0047169811320754715
0.0016591909627045435,0.0,0.0007410151908114116,0.0008295954813522718,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.08901486834454689,0.08577609189098608,0.021242435469927132,0.08739548011776649,0.012403913347309573
0.26902462829138635,0.20620020413448503,0.09219463999011979,0.2376124162129357,0.05223619846261355
0.4331381343965445,0.4192358667336959,0.22014326293689018,0.4261870005651202,0.18588399720475193
0.5384303098263976,0.567772649025791,0.2742991231320242,0.5531014794260943,0.16649196366177496
0.6594993354929811,0.6036043447130691,0.20266765468692108,0.6315518401030251,0.2800489168413696
0.726052828307999,0.6723443474551741,0.2907867111275781,0.6991985878815865,0.29245283018867924
0.7215611761774233,0.6791935164450132,0.27794244782018035,0.7003773463112183,0.35062893081761004
0.6811435750477614,0.6535822555337203,0.2841793256761764,0.6673629152907408,0.3609364081062194
0.5978891519229173,0.5896866383315815,0.3572928245029023,0.5937878951272494,0.11949685534591195
0.46038292216961535,0.4591959538717,0.29097196492528093,0.45978943802065764,0.10517120894479384
0.2888258991610599,0.25576375241838434,0.08984809188588366,0.2722948257897221,0.06429070580013976
0.09520101337320375,0.06064622275033134,0.03019636902556502,0.07792361806176754,0.023235499650593988
0.006294127419220866,0.003735356397483357,0.004013832283561813,0.005014741908352112,0.0010482180293501049
0.0013310906221446963,0.0,0.0,0.0006655453110723481,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.08269270703546805,0.09650076931279801,0.037730023465481044,0.08959673817413302,0.027777777777777776
0.2778854140709362,0.2845802294227869,0.1748178337655922,0.28123282174686154,0.06883298392732354
0.36074320956890105,0.46103468762853617,0.274546128195628,0.4108889485987186,0.12071977638015373
0.5408152670487582,0.6192693813506391,0.3618624181795727,0.5800423241996986,0.17208245981830889
0.6571787523880721,0.5454549609250035,0.4139804865999753,0.6013168566565378,0.19234800838574423
0.720088877813772,0.6787806772999407,0.3839693713721132,0.6994347775568563,0.2786512928022362
0.7203110723482017,0.6794387825053699,0.35939236754353465,0.6998749274267858,0.3328092243186583
0.6770381676218954,0.6639108511189312,0.32332962825737926,0.6704745093704133,0.18081761006289307
0.6034585513746991,0.5836281096232653,0.23094973446955663,0.5935433304989821,0.15146750524109015
0.4623037627709944,0.47905793458556134,0.30282820797826354,0.47068084867827786,0.11635220125786164
0.2951075670736772,0.2609509010861783,0.14258367296529578,0.27802923407992775,0.04332634521313766
0.09900323947171692,0.0638407751016864,0.04390515005557614,0.08142200728670165,0.018343815513626835
0.005118780629620401,0.0008241548984659447,0.003334568358651353,0.0029714677640431727,0.0017470300489168414
0.001594816845252928,0.0,0.0007410151908114116,0.000797408422626464,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.06470740925326024,0.04197858111298996,0.021365938001729038,0.0533429951831251,0.027952480782669462
0.24666708198355344,0.20238106119464375,0.09966654316413487,0.2245240715890986,0.12526205450733752
0.2622663842511837,0.32399037216458726,0.16339384957391628,0.2931283782078855,0.15932914046121593
0.3870805299443475,0.4428773822037384,0.2333580338396937,0.41497895607404295,0.21540880503144655
0.6298104078411828,0.4320963392897948,0.31110287760899097,0.5309533735654888,0.24807826694619148
0.7140719744164797,0.5661395731456514,0.42898604421390635,0.6401057737810656,0.2734102026554857
0.701811819918598,0.6273753484758466,0.45566259108311724,0.6645935841972224,0.3710691823899371
0.5527172107317884,0.43555900857669516,0.4066320859577621,0.49413810965424176,0.38522012578616355
0.3957783038458344,0.21203022409091601,0.31369643077683096,0.3039042639683752,0.23549965059399022
0.27210627959132816,0.25596331672836403,0.28065950351982216,0.2640347981598461,0.23602375960866528
0.3248214137386826,0.13146413174291244,0.10862047671977276,0.22814277274079753,0.1355695317959469
0.10057209901154582,0.0711880931706351,0.07138446338149931,0.08588009609109046,0.050489168413696724
0.005274524462164631,0.004422406044818183,0.0036433246881561075,0.004848465253491407,0.004891684136967155
0.001581319046432428,0.0,0.0007410151908114116,0.000790659523216214,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.06509157737353599,0.06332586871410509,0.04180560701494381,0.06420872304382054,0.026554856743535988
0.2794926904227926,0.2257041878037262,0.13183895269853033,0.2525984391132594,0.07826694619147448
0.44980583935542817,0.45317550995536465,0.2777571940224775,0.4514906746553964,0.14028651292802238
0.21110972672148848,0.5869034017336198,0.42305792268741504,0.3990065642275541,0.193046820405311
0.643385040285738,0.6120865895830476,0.299678893417315,0.6277358149343928,0.33612858141160024
0.6956319046432426,0.6174519750773121,0.42336667901691977,0.6565419398602774,0.3632075471698113
0.698053202093197,0.5797815456331977,0.49666543164134863,0.6389173738631974,0.39308176100628933
0.4843612426281253,0.5474109958411408,0.4512164999382488,0.5158861192346331,0.37665967854647103
0.5398216213971261,0.5591837667382661,0.2681239965419291,0.5495026940676961,0.16684136967155838
0.31767069524046854,0.3283533659339153,0.13819933308632826,0.3230120305871919,0.1331236897274633
0.18018107816263806,0.21666742836250627,0.07854761022600963,0.19842425326257218,0.07948986722571627
0.06455270371293295,0.0730039760522828,0.015376065209336792,0.06877833988260787,0.036338225017470305
0.009860661184483761,0.0026461313468305837,0.0006175126590095097,0.006253396265657173,0.0019217330538085255
0.0019125342636431596,1.8280700150815777e-05,0.0,0.0009654074818969877,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.06837050419470056,0.09743156162881038,0.05057428677287885,0.08290103291175546,0.03039832285115304
0.21999750809867924,0.29548314367106926,0.2060639743114734,0.2577403258848743,0.09905660377358491
0.33858813024337575,0.4520527702877687,0.32332962825737926,0.3953204502655722,0.17976939203354297
0.45331007558767344,0.5476410279847052,0.42781277016178837,0.5004755517861893,0.30450733752620546
0.48417019686020435,0.6412945782490137,0.47184142274916635,0.5627323875546091,0.38277428371767996
0.5781948251515907,0.7049190317322487,0.37396566629615907,0.6415569284419197,0.4063591893780573
0.6799775728881137,0.6480599606964946,0.43738421637643565,0.6640187667923041,0.37718378756114607
0.5915005399119526,0.5598601526438463,0.3634679510929974,0.5756803462778994,0.39972047519217335
0.4798830882963701,0.4693265085386104,0.41274546128195627,0.47460479841749026,0.2192522711390636
0.3563803056732287,0.3517084837682617,0.30011115227862173,0.3540443947207452,0.20335429769392033
0.17413614087548795,0.26481117560135886,0.11319007039644313,0.2194736582384234,0.15653389238294899
0.11814415649140292,0.07006687689471841,0.04668395702111893,0.09410551669306066,0.0573025856044724
0.01453401445302766,0.003875508431972945,0.007965913301222675,0.009204761442500303,0.003668763102725367
0.00156262978652712,0.012583215270478194,0.0,0.007072922528502657,0.0020964360587002098
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.07902026746407508,0.051359627073716926,0.027911572187229835,0.065189947268896,0.018867924528301886
0.13267609435999672,0.09971055558094542,0.09219463999011979,0.11619332497047108,0.08350803633822501
0.3030525791178669,0.22683911460475603,0.029949363961961222,0.2649458468613115,0.11740041928721175
0.404991070686934,0.09294974330850204,0.004322588613066568,0.24897040699771802,0.28127183787561144
0.5091857712434588,0.2532653900644395,0.021242435469927136,0.3812255806539491,0.3228511530398323
0.5657052080737602,0.4248297609798455,0.057119920958379644,0.49526748452680286,0.3087002096436059
0.6216130907882713,0.2038206663315205,0.06885266147956032,0.4127168785598959,0.38522012578616355
0.5458291801644655,0.3070807245250826,0.07650981845127826,0.42645495234477404,0.35185185185185186
0.48823407259739177,0.2795423731395579,0.039397307644806714,0.3838882228684748,0.18780573025856045
0.3680652462829138,0.21359779412884844,0.04347289119426948,0.2908315202058811,0.0870020964360587
0.1097495639172689,0.15070456865164603,0.016672841793256763,0.13022706628445746,0.060621942697414395
0.08158173436331922,0.05844492177383727,0.005557613931085587,0.07001332806857824,0.011530398322851153
0.009025874242046681,0.06815959051231663,0.00043225886130665673,0.03859273237718165,0.00017470300489168413
0.0016654207160063128,0.07028319851316972,0.0,0.035974309614588015,0.0
